Date,return
2002-03-27,0.037004367562714885
2002-03-28,-0.014240303611265322
2002-04-01,-0.0009664607151507437
2002-04-02,0.016087509832566047
2002-04-03,-0.007674842096384282
2002-04-04,0.002304131730998999
2002-04-05,0.02067928105521212
2002-04-08,0.010377305772627191
2002-04-09,0.005154799010385302
2002-04-10,0.024161634433574868
2002-04-11,-0.017582568697113856
2002-04-12,0.031138811551357233
2002-04-15,-0.004770948922966357
2002-04-16,-0.02682617827956485
2002-04-17,-0.007912571458181457
2002-04-18,0.0020161069984487735
2002-04-19,-0.006481197365258474
2002-04-22,-0.01853266703245794
2002-04-23,-0.0074431430860398985
2002-04-24,0.0016923407485662145
2002-04-25,-0.0063696603801512534
2002-04-26,-0.007086152720137509
2002-04-29,-0.014063948401876207
2002-04-30,0.012080600811664285
2002-05-01,0.008604227553594702
2002-05-02,0.013552040721915713
2002-05-03,-0.003504606998709931
2002-05-06,-0.02034585396875726
2002-05-07,-0.004246289712489663
2002-05-08,0.009061654072317966
2002-05-09,-0.013186134533929354
2002-05-10,-0.01239063962844851
2002-05-13,0.005354167754923799
2002-05-14,0.006508483167408902
2002-05-15,0.0017855313050043644
2002-05-16,-0.0020480145346883274
2002-05-17,0.009761286999633323
2002-05-20,-0.008470624145154827
2002-05-21,-0.007557118847985211
2002-05-22,0.002512987439716849
2002-05-23,0.012801381764296125
2002-05-24,0.0014090023161625847
2002-05-28,0.004379304066296269
2002-05-29,0.003947729252558422
2002-05-30,-0.007531049157123305
2002-05-31,0.0006885787342879766
2002-06-03,-0.0035337294648627613
2002-06-04,0.003890296977557139
2002-06-05,0.0011284647641761855
2002-06-06,-0.005407479550779901
2002-06-07,-0.0031484183306540064
2002-06-10,0.004309229047851263
2002-06-11,0.0011723175550115675
2002-06-12,0.0008683057602672501
2002-06-13,-0.001037226214557931
2002-06-14,-0.005961672954329547
2002-06-17,0.004097458029580025
2002-06-18,-0.001109529949102242
2002-06-19,-0.004461806435601875
2002-06-20,0.0020541760442193153
2002-06-21,0.00369671319286229
2002-06-24,-0.002264782145082823
2002-06-25,0.0006633560752734943
2002-06-26,-0.00257488230318614
2002-06-27,0.00201388404598097
2002-06-28,0.0008383293053955725
2002-07-01,-0.004974851418554949
2002-07-02,-0.0044967035815579185
2002-07-03,-0.003435583298544847
2002-07-05,9.713638379420508e-05
2002-07-08,-0.001439557275904722
2002-07-09,0.0024470467719462058
2002-07-10,-0.002040765814967382
2002-07-11,-0.0020499699912422615
2002-07-12,0.00167321317914916
2002-07-15,-0.000712928590967296
2002-07-16,-0.003929337378716853
2002-07-17,0.0013499838647991664
2002-07-18,-0.0004411278743680209
2002-07-19,-0.003152370234924785
2002-07-22,-0.0035654463534515197
2002-07-23,0.0002054393144438306
2002-07-24,0.0025100162731661623
2002-07-25,-0.007219168345593687
2002-07-26,-0.0011434309707364404
2002-07-29,5.248901101241179e-05
2002-07-30,-0.0006564023601083381
2002-07-31,-0.0018501346485673056
2002-08-01,-0.00011846248556080855
2002-08-02,0.0
2002-08-05,0.0
2002-08-06,0.0
2002-08-07,0.0
2002-08-08,0.0
2002-08-09,0.0
2002-08-12,-1.3231229409210405e-05
2002-08-13,-0.0003062569659498493
2002-08-14,0.0
2002-08-15,-2.1709590002693628e-05
2002-08-16,0.0003909291209353776
2002-08-19,-0.00045023325323926324
2002-08-20,-0.001490216608836634
2002-08-21,0.009168895178985812
2002-08-22,-0.001672631603196824
2002-08-23,-0.00192991623710425
2002-08-26,0.004096884366359515
2002-08-27,-0.0056669584159702805
2002-08-28,0.0012208206891999684
2002-08-29,-0.0007768767672545341
2002-08-30,0.002812545551446316
2002-09-03,-0.005476824894073717
2002-09-04,-7.04705366967263e-05
2002-09-05,-0.006106303973718134
2002-09-06,3.0942676033807736e-06
2002-09-09,-0.006973976540695392
2002-09-10,0.0007235844334811269
2002-09-11,0.0048888583875385545
2002-09-12,-0.004289969977444222
2002-09-13,-0.001772279303985879
2002-09-16,-0.0005777614483639395
2002-09-17,-0.0029533651350721205
2002-09-18,0.0
2002-09-19,0.0
2002-09-20,0.0
2002-09-23,0.0
2002-09-24,0.0
2002-09-25,0.0
2002-09-26,0.0
2002-09-27,0.0
2002-09-30,0.0
2002-10-01,0.0
2002-10-02,0.0
2002-10-03,0.0
2002-10-04,0.0
2002-10-07,0.0
2002-10-08,0.0
2002-10-09,0.0
2002-10-10,0.0
2002-10-11,0.0
2002-10-14,0.0
2002-10-15,0.0
2002-10-16,0.0
2002-10-17,-9.059832042335647e-06
2002-10-18,-4.0746771966551486e-05
2002-10-21,0.0003283077698767181
2002-10-22,-0.00206961840594629
2002-10-23,0.00029376045132829804
2002-10-24,-0.0012239040102460358
2002-10-25,-0.0003635773756874145
2002-10-28,-8.296579640062649e-05
2002-10-29,0.0002935576042956915
2002-10-30,-0.004784507920216074
2002-10-31,-0.0002688687843246686
2002-11-01,-0.0052460906731714545
2002-11-04,0.020127167751973672
2002-11-05,0.0009237238840301971
2002-11-06,-0.008905822036007767
2002-11-07,0.008815246181306854
2002-11-08,0.0018121173009543366
2002-11-11,-0.029078768714568094
2002-11-12,-0.0046870955995544205
2002-11-13,0.0016680522553336665
2002-11-14,0.0001819928837851498
2002-11-15,0.00855197226683455
2002-11-18,-0.007213311019198128
2002-11-19,0.000615806727528421
2002-11-20,0.0018358397083435203
2002-11-21,0.00762364082641985
2002-11-22,0.014198707656453882
2002-11-25,0.000824603355622043
2002-11-26,-0.011889180603171469
2002-11-27,0.018184185843540594
2002-11-29,-0.0004967109911151574
2002-12-02,0.005195078342312451
2002-12-03,-0.0003687613141598628
2002-12-04,-0.036049949091674055
2002-12-05,0.0011903660585271003
2002-12-06,2.0694831254206356e-05
2002-12-09,-0.004063098173375732
2002-12-10,-0.0011639001331307248
2002-12-11,-0.0005919044399883293
2002-12-12,0.001648151822908359
2002-12-13,-0.0017550844715159654
2002-12-16,0.0023387534451243044
2002-12-17,-0.0017673922877957495
2002-12-18,-0.0022724230095909764
2002-12-19,-0.004568380478241818
2002-12-20,0.0010112836402297507
2002-12-23,4.154909231856302e-05
2002-12-24,-0.0005816715111282938
2002-12-26,-0.002256156059631045
2002-12-27,-0.0009029584015772357
2002-12-30,0.00022116566042751246
2002-12-31,-0.0001683677868827851
2003-01-02,-2.1612331157408542e-05
2003-01-03,0.004747004319181549
2003-01-06,0.007603779638354038
2003-01-07,-0.029070284367385422
2003-01-08,-0.02650944290332622
2003-01-09,0.00328917560654323
2003-01-10,-0.008170655639576654
2003-01-13,-0.006670798497832451
2003-01-14,-0.0013004672746394566
2003-01-15,-0.00011387988738797086
2003-01-16,-0.002968601361774851
2003-01-17,0.0
2003-01-21,0.0
2003-01-22,0.0
2003-01-23,0.0
2003-01-24,0.0
2003-01-27,0.0
2003-01-28,0.0
2003-01-29,0.0
2003-01-30,0.0
2003-01-31,0.0
2003-02-03,0.0
2003-02-04,0.0
2003-02-05,0.0
2003-02-06,0.0
2003-02-07,0.0
2003-02-10,0.0
2003-02-11,0.0
2003-02-12,0.0
2003-02-13,0.0
2003-02-14,0.0
2003-02-18,0.0
2003-02-19,0.0
2003-02-20,-6.149781256414236e-06
2003-02-21,-0.00016364275679067362
2003-02-24,-0.0067573900906056595
2003-02-25,-0.0003289556745347382
2003-02-26,-0.0030642436199751636
2003-02-27,0.005090414332620835
2003-02-28,0.00170728406674312
2003-03-03,-0.0009122316316687166
2003-03-04,-0.004903856471800291
2003-03-05,0.0
2003-03-06,0.0
2003-03-07,0.0
2003-03-10,0.0
2003-03-11,0.0
2003-03-12,0.0
2003-03-13,0.0
2003-03-14,0.0
2003-03-17,-0.00036780861180727613
2003-03-18,0.0023370006538799746
2003-03-19,0.013311077020076419
2003-03-20,0.010559680248735916
2003-03-21,0.025446140292645015
2003-03-24,-0.05989673777358974
2003-03-25,0.007368411573883652
2003-03-26,0.008631426283151286
2003-03-27,-0.008941061548865106
2003-03-28,-0.004995636089508202
2003-03-31,-0.005029493846032787
2003-04-01,0.010471502010041621
2003-04-02,0.014876914353225352
2003-04-03,-0.014873299674218457
2003-04-04,-0.003279358290923135
2003-04-07,0.012700558221610326
2003-04-08,-0.005025287246546668
2003-04-09,-0.012819555876515754
2003-04-10,0.0077608453478296095
2003-04-11,-0.017145243038299722
2003-04-14,0.030451419657063373
2003-04-15,0.013362384242070131
2003-04-16,0.008009893642522017
2003-04-17,0.027719708335738703
2003-04-21,0.010120507950244963
2003-04-22,-0.006806859051526138
2003-04-23,0.03656708789185091
2003-04-24,-0.06519084427093588
2003-04-25,-0.002169189365551919
2003-04-28,0.06326795640094734
2003-04-29,0.06895766023909496
2003-04-30,-0.008218234492890846
2003-05-01,-7.657705907865941e-05
2003-05-02,0.0036579226228841506
2003-05-05,-0.011907572109292379
2003-05-06,-0.0014994856774588007
2003-05-07,0.03924230442544923
2003-05-08,0.005780618075807877
2003-05-09,0.05980109177778598
2003-05-12,0.023402709488331667
2003-05-13,0.011844107573397392
2003-05-14,-0.02690647526065717
2003-05-15,-0.05893251649305835
2003-05-16,0.011655937992888962
2003-05-19,-0.057579571653517354
2003-05-20,0.0016709934323687079
2003-05-21,0.010385293005173279
2003-05-22,0.01442063081254663
2003-05-23,0.010990154072516358
2003-05-27,-0.009449182541994224
2003-05-28,-0.01375119398600545
2003-05-29,-0.0026647230164127712
2003-05-30,0.009306512338362402
2003-06-02,-0.009591046604485622
2003-06-03,0.0047932646041537194
2003-06-04,0.022981435908997615
2003-06-05,0.006482446612390163
2003-06-06,0.007119165872005184
2003-06-09,-0.001922774440264288
2003-06-10,0.002838972938020715
2003-06-11,0.006911008971979949
2003-06-12,-0.001529630435239807
2003-06-13,-0.010727074528007948
2003-06-16,0.005508599817401405
2003-06-17,-0.005258974513922919
2003-06-18,-0.015923047212847038
2003-06-19,-0.001539695490247373
2003-06-20,-0.004863117043932098
2003-06-23,-0.03500940372880079
2003-06-24,-0.005498141333764073
2003-06-25,0.006578383006118998
2003-06-26,0.010455393434430114
2003-06-27,-0.005221256885050285
2003-06-30,-0.0011095878321908644
2003-07-01,0.008469489585902759
2003-07-02,0.02019312751805428
2003-07-03,-0.0038508077132472494
2003-07-07,0.019385875244598543
2003-07-08,0.006720272628152494
2003-07-09,0.0013481518038481672
2003-07-10,-0.019587630126217063
2003-07-11,0.005913052253397164
2003-07-14,0.012551252645757694
2003-07-15,-0.005771104206823157
2003-07-16,-0.0023286865726025886
2003-07-17,-0.019797504842575444
2003-07-18,0.004804791765227121
2003-07-21,-0.0054180414725673535
2003-07-22,0.00798736534063062
2003-07-23,-0.004165708464509781
2003-07-24,0.0015338378156824074
2003-07-25,0.010908980185567222
2003-07-28,0.004328923706815775
2003-07-29,-0.0058359587353266976
2003-07-30,-0.010834316748726543
2003-07-31,0.0033363354355438546
2003-08-01,-0.011876342854372208
2003-08-04,-0.004803030687167604
2003-08-05,-0.005769045619663014
2003-08-06,-0.0013260183133832826
2003-08-07,0.0007169665747720379
2003-08-08,0.0027198838851199463
2003-08-11,0.0010936228411574358
2003-08-12,0.003818236158645448
2003-08-13,0.0023243569207206326
2003-08-14,0.008551144923818062
2003-08-15,-0.0025713025128159656
2003-08-18,0.019578441755306084
2003-08-19,0.015709130548364165
2003-08-20,0.0020359485559775436
2003-08-21,0.020271494337637596
2003-08-22,-0.004616218553191106
2003-08-25,-0.01032541019242478
2003-08-26,0.0008378666649911565
2003-08-27,0.01962219667593614
2003-08-28,0.01015576723626311
2003-08-29,0.01160947737053084
2003-09-02,0.034510029643128166
2003-09-03,0.006007134666854507
2003-09-04,0.034531505970058364
2003-09-05,0.01093869147313301
2003-09-08,0.015613466339133054
2003-09-09,-0.036659540078923865
2003-09-10,-0.029393853586531897
2003-09-11,0.019706705933023694
2003-09-12,0.01586724323566511
2003-09-15,-0.017353962026624543
2003-09-16,0.005487540211646314
2003-09-17,0.0018766797966018442
2003-09-18,0.021638473588068075
2003-09-19,-0.00544373765468948
2003-09-22,-0.022604458835956045
2003-09-23,-0.008450733479846097
2003-09-24,-0.018658308973851793
2003-09-25,-0.02293020859984149
2003-09-26,-0.0014816469632901602
2003-09-29,0.00748607642429204
2003-09-30,0.002916019263537513
2003-10-01,0.018223359774838004
2003-10-02,0.015033238654224472
2003-10-03,0.012384079849755904
2003-10-06,0.00925103701893897
2003-10-07,0.004214924438175747
2003-10-08,0.0032842829479111735
2003-10-09,0.010794439935665312
2003-10-10,0.007909313491715439
2003-10-13,0.019220191065329156
2003-10-14,-0.008589172977712951
2003-10-15,-0.008428779764885728
2003-10-16,-0.0006699094092778422
2003-10-17,-0.013955304368067443
2003-10-20,0.010380652373141452
2003-10-21,0.008015033568347298
2003-10-22,-0.017315456155774837
2003-10-23,-0.02558424745293997
2003-10-24,0.0008695592546141399
2003-10-27,0.007506573263436544
2003-10-28,0.018539022405563297
2003-10-29,-0.00043387954996410656
2003-10-30,0.0060831127086319915
2003-10-31,-0.010687286800281488
2003-11-03,0.02411036840656894
2003-11-04,-0.0008579894318590331
2003-11-05,-0.008099635866805397
2003-11-06,-0.006541540954361236
2003-11-07,0.00027998475113105194
2003-11-10,-0.013236263058426845
2003-11-11,-0.00797612744303227
2003-11-12,0.010530881444987473
2003-11-13,0.0025924061520560255
2003-11-14,-0.001977324269114277
2003-11-17,-0.016203652424625112
2003-11-18,-0.0017640394500530333
2003-11-19,-8.662254619312275e-05
2003-11-20,-0.001542952713515984
2003-11-21,0.006277323383271988
2003-11-24,0.016724088634729826
2003-11-25,0.004051733942685442
2003-11-26,0.0022504393867560975
2003-11-28,0.0077446042101420465
2003-12-01,0.025669002318063194
2003-12-02,-0.005624690779015158
2003-12-03,-0.007188629507589692
2003-12-04,-0.001474697544351992
2003-12-05,0.0017821479511390503
2003-12-08,0.0009109667876847479
2003-12-09,0.008450699252777485
2003-12-10,-0.012206847260443313
2003-12-11,0.018093859202565184
2003-12-12,-0.0021898488124146884
2003-12-15,-0.005063155493664815
2003-12-16,0.0028014983032809805
2003-12-17,0.005286803453032854
2003-12-18,0.027201750844986217
2003-12-19,0.003896789693193444
2003-12-22,0.028879087626078007
2003-12-23,0.003650901981307861
2003-12-24,0.01012832720525759
2003-12-26,-0.003759263812546254
2003-12-29,0.035912678970299636
2003-12-30,-0.0064901635573905115
2003-12-31,0.008258557773571514
2004-01-02,0.028718253333483545
2004-01-05,0.06653647092740014
2004-01-06,-0.013030683801727701
2004-01-07,-0.00011931681908812866
2004-01-08,0.012372366232884933
2004-01-09,-0.0031247861806436694
2004-01-12,0.02118810159273149
2004-01-13,-0.015625733192786276
2004-01-14,-0.00960051318348533
2004-01-15,-0.02235363804624994
2004-01-16,0.007820165741014353
2004-01-20,0.03439337972600242
2004-01-21,0.0033388867449557404
2004-01-22,-0.007109799194086745
2004-01-23,-0.005757946974824121
2004-01-26,0.015085586118757125
2004-01-27,-0.011229274170813234
2004-01-28,-0.02902366710966052
2004-01-29,-0.02114303341165344
2004-01-30,-0.006288745122476918
2004-02-02,-7.09574641541577e-05
2004-02-03,0.0019468898555068067
2004-02-04,-0.010371328316945285
2004-02-05,-0.0016344122420369625
2004-02-06,0.012478772795063646
2004-02-09,0.008222469662231717
2004-02-10,0.003495492516799985
2004-02-11,0.016467931357824643
2004-02-12,-0.004709234134016687
2004-02-13,-0.005273242275681832
2004-02-17,0.017581327242614648
2004-02-18,-0.018772916202759466
2004-02-19,-0.008129874631410407
2004-02-20,-0.0025727547037377855
2004-02-23,-0.00357992986430442
2004-02-24,0.00028688917100323807
2004-02-25,0.010743166412213893
2004-02-26,-0.0010030144076230998
2004-02-27,0.0073316570850032745
2004-03-01,0.028087412841915897
2004-03-02,0.0006891723326793021
2004-03-03,-0.00019370316541112318
2004-03-04,0.001677381731619238
2004-03-05,0.008461493642570435
2004-03-08,-0.004608693430307359
2004-03-09,-0.007162382926605863
2004-03-10,-0.028905186996636245
2004-03-11,-0.015660657294966355
2004-03-12,0.007768546283304047
2004-03-15,-0.008485538199677435
2004-03-16,0.0028393214883671346
2004-03-17,0.010270488463094437
2004-03-18,0.006111404301857755
2004-03-19,-0.000885433710561649
2004-03-22,-0.011082744806359106
2004-03-23,0.0019251982423901487
2004-03-24,-0.004937080551813531
2004-03-25,0.0070927160920663795
2004-03-26,-0.005338263655287286
2004-03-29,0.005176151590825554
2004-03-30,0.012959076794110914
2004-03-31,0.006785065616080436
2004-04-01,0.010379555224775468
2004-04-02,-0.004637404450736797
2004-04-05,-0.02224450501037885
2004-04-06,-0.008026570739206117
2004-04-07,-0.003283485681359454
2004-04-08,-0.0021155006975047334
2004-04-12,0.00047179040559374645
2004-04-13,-0.009675343535365208
2004-04-14,-0.0080445822898572
2004-04-15,-0.008559078570295824
2004-04-16,0.0031290207510522535
2004-04-19,-0.00012122236302862185
2004-04-20,-0.004346474292231289
2004-04-21,-0.0035179752295916777
2004-04-22,-0.00018137311431833347
2004-04-23,0.00385969796746518
2004-04-26,-0.009916849603933044
2004-04-27,-0.0021454441797063295
2004-04-28,-0.012198006790570008
2004-04-29,-0.004246697108222767
2004-04-30,0.0
2004-05-03,0.0
2004-05-04,0.0
2004-05-05,0.0
2004-05-06,0.0
2004-05-07,0.0
2004-05-10,0.0
2004-05-11,0.0
2004-05-12,0.0
2004-05-13,0.0
2004-05-14,0.0
2004-05-17,0.0
2004-05-18,0.0
2004-05-19,0.0
2004-05-20,-0.0001295856441573277
2004-05-21,-0.0006453461528860305
2004-05-24,0.0014533823614251682
2004-05-25,0.0026523758811096134
2004-05-26,-0.0018614415731201994
2004-05-27,-0.0020181758314878786
2004-05-28,0.0004979342152045471
2004-06-01,0.0019170447861293688
2004-06-02,-0.000497659175956043
2004-06-03,-0.0025905775662197436
2004-06-04,-0.0005438696558793153
2004-06-07,0.001248012663065778
2004-06-08,-0.0038318002653975505
2004-06-09,-0.00973711128986447
2004-06-10,0.0054317700867081336
2004-06-14,-0.018196975286609494
2004-06-15,0.0034817419051291322
2004-06-16,0.006730102848485569
2004-06-17,0.0027497446787522854
2004-06-18,-0.0004671928362280534
2004-06-21,-0.0024708331198703276
2004-06-22,-0.0009603751370877882
2004-06-23,0.01370498370891725
2004-06-24,0.0040214274935372885
2004-06-25,-0.007440689047723836
2004-06-28,-0.006439092444995654
2004-06-29,-0.004953204762372546
2004-06-30,0.011014217013848183
2004-07-01,-0.007491953798872327
2004-07-02,0.01126227502988242
2004-07-06,-0.010104075844662327
2004-07-07,0.007627766892953924
2004-07-08,-0.016506760310232585
2004-07-09,0.002028505073892437
2004-07-12,0.007712343710423919
2004-07-13,-0.008669386526049545
2004-07-14,0.009062044266409225
2004-07-15,0.027346023227970695
2004-07-16,0.018318232845557385
2004-07-19,-0.0039837647166426566
2004-07-20,0.004802665971799566
2004-07-21,-0.05355876314965243
2004-07-22,-0.032302046735464524
2004-07-23,-0.014395955208439826
2004-07-26,-0.008108636575840489
2004-07-27,0.0023940771496135473
2004-07-28,0.01583005928379415
2004-07-29,0.007575487701545416
2004-07-30,0.009209054418752336
2004-08-02,0.009721799411031237
2004-08-03,0.002536797847212183
2004-08-04,0.006448448763188407
2004-08-05,-0.03921877595000256
2004-08-06,0.008103896021570309
2004-08-09,-0.00554529897664785
2004-08-10,0.016144376159427865
2004-08-11,-0.0022080263876886894
2004-08-12,-0.001808920737608866
2004-08-13,-0.00517316615012414
2004-08-16,0.01276969602048138
2004-08-17,0.008656018235929278
2004-08-18,0.025655160309451894
2004-08-19,-0.008760579566862143
2004-08-20,0.027057917685916
2004-08-23,-0.0169599967514514
2004-08-24,0.008867010556572774
2004-08-25,0.0062003665998365065
2004-08-26,-0.014071324935801472
2004-08-27,0.0018043032647662434
2004-08-30,0.015544577695229976
2004-08-31,0.019116018921993536
2004-09-01,-0.010398706184659049
2004-09-02,0.016369318161511798
2004-09-03,-0.0015796428578401982
2004-09-07,0.03731568893757166
2004-09-08,-0.01770729549758422
2004-09-09,-0.014361781459557351
2004-09-10,-0.008264516063268017
2004-09-13,-0.01660730288489866
2004-09-14,0.0007276497449132276
2004-09-15,0.008341495763962262
2004-09-16,0.02998123869895184
2004-09-17,0.011851153969623177
2004-09-20,-0.003108789310537065
2004-09-21,0.0344737256435377
2004-09-22,-0.012566695232015288
2004-09-23,-0.021292814448318938
2004-09-24,0.012719662950552608
2004-09-27,-0.000501939865333644
2004-09-28,0.024860563592499874
2004-09-29,-0.016498400089915415
2004-09-30,0.009126414216260217
2004-10-01,0.026548313296126134
2004-10-04,0.002259448454382294
2004-10-05,0.01427309377836342
2004-10-06,0.019949041230015667
2004-10-07,-0.01833044169787365
2004-10-08,0.007864507298249286
2004-10-11,-0.011481289033110196
2004-10-12,0.005165572293434204
2004-10-13,-0.027085840506818316
2004-10-14,0.009722501940605413
2004-10-15,0.014003678007628247
2004-10-18,-0.007202985504872872
2004-10-19,-0.010719724937654064
2004-10-20,0.0066368267433904865
2004-10-21,0.015360173771078848
2004-10-22,-0.0036257485206592837
2004-10-25,0.012000826760734197
2004-10-26,0.019635154347874807
2004-10-27,-0.003563787028650605
2004-10-28,-0.009366172683414511
2004-10-29,0.006723027491067307
2004-11-01,0.010907067857982733
2004-11-02,-0.023837501136477007
2004-11-03,0.025210869923683196
2004-11-04,0.03393745237675314
2004-11-05,-0.02477751692649642
2004-11-08,0.002974671071727473
2004-11-09,-0.0015662977625486272
2004-11-10,0.006924804500787795
2004-11-11,0.011805535880889081
2004-11-12,0.03462831972697904
2004-11-15,-0.009457681127056897
2004-11-16,-0.007419389523612303
2004-11-17,-0.009827189674650644
2004-11-18,0.002164932337509848
2004-11-19,-0.005372971921092823
2004-11-22,0.026286749236719163
2004-11-23,0.009504910804824594
2004-11-24,0.009968544822445476
2004-11-26,0.006957219255157382
2004-11-29,-0.015425954448051567
2004-11-30,-0.00925181187919928
2004-12-01,-0.015756532423093748
2004-12-02,-0.02115813572601595
2004-12-03,0.004077279916559559
2004-12-06,0.003514928844506973
2004-12-07,-0.024174639652095167
2004-12-08,-0.0005444050418209999
2004-12-09,0.0011367565173607055
2004-12-10,0.0021953115040991037
2004-12-13,0.023878293320401055
2004-12-14,0.006978747449059875
2004-12-15,0.011423823811996697
2004-12-16,-0.005374069017144356
2004-12-17,-0.0030019925468479066
2004-12-20,0.009988983815334584
2004-12-21,0.020336789582150915
2004-12-22,0.0042230609368821065
2004-12-23,0.004962758073900208
2004-12-27,-0.009605865281439679
2004-12-28,0.009230563631037744
2004-12-29,0.00737614736497137
2004-12-30,-0.0012260590776369592
2004-12-31,-0.0015550859682133857
2005-01-03,-0.023193547216082
2005-01-04,-0.025815317895001678
2005-01-05,-0.019961672052478965
2005-01-06,0.005613513632359836
2005-01-07,-0.0018729364217179305
2005-01-10,0.00538943225239629
