Date,cumulative
2006-07-24,0.9965763055473531
2006-07-25,0.9968962252249975
2006-07-26,0.997620721304471
2006-07-27,0.9971140481529697
2006-07-28,0.9982302521719258
2006-07-31,0.9977512542578401
2006-08-01,0.9982563678533168
2006-08-02,0.9992469227374713
2006-08-03,0.9990004182927817
2006-08-04,1.000684751507757
2006-08-07,1.0010334301050607
2006-08-08,1.0011736694119462
2006-08-09,1.0009293206772116
2006-08-10,1.0001744298102027
2006-08-11,0.9998088925471521
2006-08-14,0.9993772747111128
2006-08-15,1.0000762226283482
2006-08-16,1.0003772588652768
2006-08-17,0.9997796591791106
2006-08-18,1.0005331239628406
2006-08-21,1.0018350626529264
2006-08-22,1.0024288929041971
2006-08-23,1.0023899158767622
2006-08-24,1.0015603201815706
2006-08-25,1.002206081608643
2006-08-28,1.0013532375866196
2006-08-29,1.0013095846631772
2006-08-30,1.0014637238704887
2006-08-31,1.002997454908
2006-09-01,1.0017645541827904
2006-09-05,0.9999562013619091
2006-09-06,1.0000677697617226
2006-09-07,0.9996891617556887
2006-09-08,0.9993933986836435
2006-09-11,0.9992964285692272
2006-09-12,0.9992472536207619
2006-09-13,1.0003500850304403
2006-09-14,1.0001672341524845
2006-09-15,0.9988083459601419
2006-09-18,0.9994552576718608
2006-09-19,0.998881256419006
2006-09-20,0.9989393279813499
2006-09-21,0.9997048275658025
2006-09-22,0.999977179495818
2006-09-25,1.000807028732377
2006-09-26,0.9999474228288132
2006-09-27,0.9993161549097722
2006-09-28,0.999680708120766
2006-09-29,0.9997633220706417
2006-10-02,0.9997554956198739
2006-10-03,0.9989528745385231
2006-10-04,0.999970280089548
2006-10-05,0.9991365687536186
2006-10-06,0.9975968831652291
2006-10-09,0.996530651398655
2006-10-10,0.9967205612835615
2006-10-11,0.9949187601954369
2006-10-12,0.9961860207749436
2006-10-13,0.9941818199740217
2006-10-16,0.9946866556253864
2006-10-17,0.9949770155459462
2006-10-18,0.9954745232622823
2006-10-19,0.9934314238646165
2006-10-20,0.9936652416557535
2006-10-23,0.9935495634202626
2006-10-24,0.9945749180228981
2006-10-25,0.9954816753085334
2006-10-26,0.995879795096535
2006-10-27,0.9957153255590008
2006-10-30,0.995276232169445
2006-10-31,0.9964525505914203
2006-11-01,0.9970384308026657
2006-11-02,0.997368905377193
2006-11-03,0.997082391323789
2006-11-06,0.9976604430971328
2006-11-07,0.9983910193744872
2006-11-08,0.9979509645129676
2006-11-09,0.9991228188033359
2006-11-10,0.9990470770581211
2006-11-13,0.9981486258957085
2006-11-14,0.9984645923407616
2006-11-15,0.997260580838779
2006-11-16,0.9954076437173777
2006-11-17,0.9954317294171241
2006-11-20,0.995625128620089
2006-11-21,0.9959455254610309
2006-11-22,0.9962171015201887
2006-11-24,0.997057235318433
2006-11-27,0.9978167284030164
2006-11-28,0.9986499807315861
2006-11-29,0.9982675602281705
2006-11-30,0.9984703670584906
2006-12-01,0.9988244451659987
2006-12-04,1.000045704710582
2006-12-05,0.9994477024421958
2006-12-06,0.9981519683796122
2006-12-07,0.9976331523061291
2006-12-08,0.9971020820977171
2006-12-11,0.9969670123864768
2006-12-12,0.9967255625689954
2006-12-13,0.9959717636914727
2006-12-14,0.9960934684342737
2006-12-15,0.9933640033402035
2006-12-18,0.9921434534008219
2006-12-19,0.9915052856120491
2006-12-20,0.9914315440670143
2006-12-21,0.9907032561792006
2006-12-22,0.99052156182224
2006-12-26,0.9902548280209024
2006-12-27,0.9891047590734312
2006-12-28,0.9888819508022819
2006-12-29,0.9889645248203646
2007-01-03,0.984035194707965
2007-01-04,0.9858677457563654
2007-01-05,0.9880103252945461
2007-01-08,0.9870186119421446
2007-01-09,0.9868561365001753
2007-01-10,0.9871080588405676
2007-01-11,0.9873408577947193
2007-01-12,0.987143166726886
2007-01-16,0.9862014330831541
2007-01-17,0.9875392731716658
2007-01-18,0.9877672447289901
2007-01-19,0.9896701640208858
2007-01-22,0.9887483746908731
2007-01-23,0.9902436366123519
2007-01-24,0.9909814350584797
2007-01-25,0.9921462584451058
2007-01-26,0.9912611257861103
2007-01-29,0.9915707441075434
2007-01-30,0.9919881950672139
2007-01-31,0.9911137356817613
2007-02-01,0.9900526393903966
2007-02-02,0.9899234420108634
2007-02-05,0.9895047422536618
2007-02-06,0.9878227723765531
2007-02-07,0.987234998450878
2007-02-08,0.9871095389621013
2007-02-09,0.98662601047698
2007-02-12,0.9866978280335748
2007-02-13,0.9869258874410646
2007-02-14,0.9872345998808126
2007-02-15,0.9864597425768893
2007-02-16,0.9875679774151821
2007-02-20,0.987185840066142
2007-02-21,0.9875538384349166
2007-02-22,0.9876022447874939
2007-02-23,0.9877477458308922
2007-02-26,0.9881620288651618
2007-02-27,0.993147051765165
2007-02-28,0.9921898151564418
2007-03-01,0.9924931180664823
2007-03-02,0.9928778779655361
2007-03-05,0.9933807054199398
2007-03-06,0.9941343909345233
2007-03-07,0.9947285026536382
2007-03-08,0.9939935948626878
2007-03-09,0.992382313529482
2007-03-12,0.9922186738503707
2007-03-13,0.9930023700247522
2007-03-14,0.992782493448413
2007-03-15,0.9926324052530846
2007-03-16,0.9934933707553018
2007-03-19,0.9936617700840779
2007-03-20,0.9931996837727735
2007-03-21,0.9935718662152
2007-03-22,0.9930379095694689
2007-03-23,0.9933170565846758
2007-03-26,0.9939741418502878
2007-03-27,0.9938589448894375
2007-03-28,0.9933896916106351
2007-03-29,0.9934270974419885
2007-03-30,0.9937475551881932
2007-04-02,0.993450044779868
2007-04-03,0.9925125762977566
2007-04-04,0.9927712684279568
2007-04-05,0.9935665603108845
2007-04-09,0.9941279306456753
2007-04-10,0.9939016219716879
2007-04-11,0.9936467825364326
2007-04-12,0.9933963991908418
2007-04-13,0.9933766761648376
2007-04-16,0.9933206894936377
2007-04-17,0.9921895991692015
2007-04-18,0.9917365222071272
2007-04-19,0.9918152126499258
2007-04-20,0.9924745442657731
2007-04-23,0.9925519737504035
2007-04-24,0.992551709732275
2007-04-25,0.9925806453888852
2007-04-26,0.9928347042824986
2007-04-27,0.9928106239993618
2007-04-30,0.9928841485885681
2007-05-01,0.9927155219273114
2007-05-02,0.993053951903327
2007-05-03,0.9925166594943483
2007-05-04,0.9919497280776167
2007-05-07,0.9915790613447755
2007-05-08,0.9917132170926187
2007-05-09,0.9915554034629964
2007-05-10,0.9912112779619461
2007-05-11,0.9912040900301077
2007-05-14,0.9910589173511424
2007-05-15,0.989949397400829
2007-05-16,0.9902281318557408
2007-05-17,0.9907555893458788
2007-05-18,0.9911406117438438
2007-05-21,0.99130292064558
2007-05-22,0.9910947040022674
2007-05-23,0.9920041854979916
2007-05-24,0.9918722531501066
2007-05-25,0.9928180720265857
2007-05-29,0.992431586783737
2007-05-30,0.9920920526595336
2007-05-31,0.9925822695151688
2007-06-01,0.9936152396005977
2007-06-04,0.9930368790997381
2007-06-05,0.9936453177176556
2007-06-06,0.9939001092044422
2007-06-07,0.9964748085332663
2007-06-08,0.9963943427922615
2007-06-11,0.9966582311927006
2007-06-12,0.9984431270056712
2007-06-13,0.9976997612877109
2007-06-14,0.9979819732399815
2007-06-15,0.9970540284510527
2007-06-18,0.9970974277539221
2007-06-19,0.9962360171403225
2007-06-20,0.9969218594622602
2007-06-21,0.9976532195438297
2007-06-22,0.997516858620669
2007-06-25,0.9975495284206957
2007-06-26,0.9970824036399978
2007-06-27,0.9970939387614695
2007-06-28,0.9969627177512189
2007-06-29,0.9964491521449695
2007-07-02,0.9977601688555993
2007-07-03,0.9967395356192047
2007-07-05,0.9974427854631226
2007-07-06,0.9974966107570254
2007-07-09,0.9974038190793559
2007-07-10,0.9977042053504275
2007-07-11,0.9973109978863728
2007-07-12,0.9971527370380568
2007-07-13,0.9969137427801987
2007-07-16,0.9967532795031924
2007-07-17,0.9973385503277783
2007-07-18,0.996632441856014
2007-07-19,0.9978772781118458
2007-07-20,0.9973191622991335
2007-07-23,0.9955406035192527
2007-07-24,0.9950902824059952
2007-07-25,0.9943940027855839
2007-07-26,0.991034684000489
2007-07-27,0.9891094105424526
2007-07-30,0.9884324101165314
2007-07-31,0.9886612089854774
2007-08-01,0.98941241125087
2007-08-02,0.9887498405302824
2007-08-03,0.9878834698599617
2007-08-06,0.9858971436273978
2007-08-07,0.986093390557498
2007-08-08,0.9874359339229414
2007-08-09,0.9843267163249387
2007-08-10,0.9842592523329416
2007-08-13,0.9851431344200816
2007-08-14,0.9821621928624948
2007-08-15,0.9821315728658536
2007-08-16,0.9810124512458063
2007-08-17,0.981605780145102
2007-08-20,0.9821782371745565
2007-08-21,0.9818250651735697
2007-08-22,0.9828443939092105
2007-08-23,0.9832479843883141
2007-08-24,0.9839940996414099
2007-08-27,0.9824607775219892
2007-08-28,0.9834870960880531
2007-08-29,0.9829654922081973
2007-08-30,0.9827925546534103
2007-08-31,0.9842502146516728
2007-09-04,0.9841701910713581
2007-09-05,0.9841847472917917
2007-09-06,0.9837756257502801
2007-09-07,0.9843572475415763
2007-09-10,0.9853653261133551
2007-09-11,0.9846088735396318
2007-09-12,0.9839543343982387
2007-09-13,0.9839857725822518
2007-09-14,0.9846088752193709
2007-09-17,0.985638132007441
2007-09-18,0.9892088862483185
2007-09-19,0.9926046980260075
2007-09-20,0.9941720971366482
2007-09-21,0.9933582487316991
2007-09-24,0.9927163936482546
2007-09-25,0.9926307332552279
2007-09-26,0.9929166527163447
2007-09-27,0.9941236848707141
2007-09-28,0.993230982682263
2007-10-01,0.99311342981163
2007-10-02,0.9915915975190823
2007-10-03,0.9926593164063863
2007-10-04,0.9946570948620133
2007-10-05,0.9961516390341454
2007-10-08,0.9959032434477018
2007-10-09,0.9957027615283349
2007-10-10,0.9913148918053452
2007-10-11,1.0008595826352733
2007-10-12,1.005976044134476
2007-10-15,1.0326053821261771
2007-10-16,1.024056624210334
2007-10-17,1.0027415157879505
2007-10-18,1.0012424999503502
2007-10-19,0.9996783611721682
2007-10-22,0.9927987859989106
2007-10-23,0.9972317222336089
2007-10-24,0.9980175151292556
2007-10-25,0.9992225611077497
2007-10-26,1.0004647501413864
2007-10-29,1.0035085071044798
2007-10-30,1.0009686885656124
2007-10-31,1.0043752604414478
2007-11-01,1.0016850564115543
2007-11-02,0.9999817002634626
2007-11-05,0.9989805569263501
2007-11-06,0.9993085363444942
2007-11-07,0.9975134468269328
2007-11-08,0.9924879606963495
2007-11-09,0.9959303903991797
2007-11-12,0.9979075615373867
2007-11-13,0.9953799055471393
2007-11-14,0.9956356692943092
2007-11-15,0.9963641484548675
2007-11-16,0.9969308429698226
2007-11-19,0.9979919416589514
2007-11-20,0.9930690566185832
2007-11-21,0.9874848693724927
