Date,return
2004-09-28,0.008558123663058834
2004-09-29,0.003618477468586655
2004-09-30,0.004852236028011091
2004-10-01,0.02263497947726823
2004-10-04,0.015899467561193453
2004-10-05,-0.006288376436854324
2004-10-06,0.011147766454508035
2004-10-07,-0.01167041499448179
2004-10-08,-0.004253766871061814
2004-10-11,0.0035593591489684866
2004-10-12,-0.011108906780383117
2004-10-13,-0.005607578231803258
2004-10-14,-0.0035297768701478124
2004-10-15,0.0028070433814456285
2004-10-18,0.0027718448527707844
2004-10-19,-0.0013345379159756408
2004-10-20,-0.00025992796956956067
2004-10-21,0.003241591811176363
2004-10-22,-0.004668847810144591
2004-10-25,0.0005465490855662833
2004-10-26,0.0007276846860910766
2004-10-27,0.004529411148180261
2004-10-28,-6.731347265450409e-05
2004-10-29,0.0018155391907746746
2004-11-01,0.0011231979871877214
2004-11-02,0.0018527029176493544
2004-11-03,0.005722873832443943
2004-11-04,0.01168524808089451
2004-11-05,0.0016251917788500838
2004-11-08,-0.008481189865835579
2004-11-09,0.0010225687363391142
2004-11-10,-0.0002033846808095253
2004-11-11,0.01150559310567016
2004-11-12,0.017907281693233332
2004-11-15,0.0023459301851407426
2004-11-16,-0.01343928907476181
2004-11-17,0.015736985836229758
2004-11-18,0.0014100987108565932
2004-11-19,-0.01494179174573723
2004-11-22,0.0034459904987466554
2004-11-23,0.00259995776912514
2004-11-24,0.006731611010627109
2004-11-26,0.005497990069493921
2004-11-29,-0.0008611070162356666
2004-11-30,-0.0003563660085617485
2004-12-01,0.012285713484454694
2004-12-02,-0.0008074395968580551
2004-12-03,0.0023991752547848836
2004-12-06,-0.0028676008098353373
2004-12-07,-0.009535130724237572
2004-12-08,0.0009226625307653838
2004-12-09,-0.0033342757664276516
2004-12-10,-0.0009091246297696754
2004-12-13,0.006409122195098956
2004-12-14,0.002321333270599224
2004-12-15,0.0036312637498387003
2004-12-16,-0.003389734251380434
2004-12-17,-0.002186235563094669
2004-12-20,0.002520387112435128
2004-12-21,0.0049676207789388195
2004-12-22,0.0015127814814566095
2004-12-23,0.0022792258966655827
2004-12-27,-0.0005539658978117524
2004-12-28,0.005897258492530704
2004-12-29,0.00011169245921229619
2004-12-30,-0.0007260225156246062
2004-12-31,0.0018699021683475185
2005-01-03,-0.006122463689624218
2005-01-04,-0.011044767569749396
2005-01-05,-0.002477418222809262
2005-01-06,0.000150673181754362
2005-01-07,-0.0009639709550332365
2005-01-10,0.0010030277427499148
2005-01-11,-0.00121724951389386
2005-01-12,0.0026256871294748204
2005-01-13,-0.0025168360402158313
2005-01-14,0.002728995947013492
2005-01-18,0.00043080527712133476
2005-01-19,-0.004683775944201476
2005-01-20,-0.0025883223373779443
2005-01-21,0.0007903548471551805
2005-01-24,3.371883376109262e-06
2005-01-25,-0.001245997895365915
2005-01-26,0.0023679649764767495
2005-01-27,-0.00022189036077408596
2005-01-28,0.0023344404811073524
2005-01-31,0.0025271367929836277
2005-02-01,0.0013867646028286498
2005-02-02,0.0013008476302644885
2005-02-03,-0.0012046902351143971
2005-02-04,0.008953152325430992
2005-02-07,0.0019413461654474913
2005-02-08,0.0026065654746847433
2005-02-09,-0.001859581543365739
2005-02-10,-0.001930605670871939
2005-02-11,0.004817377105293184
2005-02-14,0.004018198316730417
2005-02-15,0.0017787899908398273
2005-02-16,-0.003247441325068685
2005-02-17,-0.0018414905034077477
2005-02-18,0.0044964197229219955
2005-02-22,-0.007513277813003946
2005-02-23,0.003147866022493973
2005-02-24,0.01040069165870208
2005-02-25,0.01736358643451107
2005-02-28,-0.003438312755848428
2005-03-01,0.004548912982053113
2005-03-02,-0.012229494830448414
2005-03-03,0.0010841644298791038
2005-03-04,0.011630187126211219
2005-03-07,0.0013086744897070578
2005-03-08,-0.004728615651865991
2005-03-09,-0.005248990673800195
2005-03-10,-0.0017251661131070157
2005-03-11,-0.001850239458758683
2005-03-14,-0.004160111920195341
2005-03-15,-0.009704289864871672
2005-03-16,-0.0009869157549340657
2005-03-17,0.0014807918933653849
2005-03-18,-0.0008867398056676581
2005-03-21,-0.00387957258295301
2005-03-22,-0.0044742919158035546
2005-03-23,-0.0013272300402689583
2005-03-24,-0.00010065906196785942
2005-03-28,-9.43344943986254e-06
2005-03-29,-0.0009624464199767319
2005-03-30,-9.027816490326638e-06
2005-03-31,-1.9323086925050025e-05
2005-04-01,-4.2112627953341025e-06
2005-04-04,4.4408219878122e-06
2005-04-05,0.0
2005-04-06,-1.0360078168441007e-05
2005-04-07,0.00023063219810430467
2005-04-08,-0.0004111470390772095
2005-04-11,-0.0006388783726772449
2005-04-12,0.0009897749382027322
2005-04-13,-0.00335859918840121
2005-04-14,-0.0023183272022634436
2005-04-15,-0.0006760601076667933
2005-04-18,-5.674054283648308e-05
2005-04-19,-1.5536644479807678e-05
2005-04-20,-0.0007981057986104259
2005-04-21,8.29091986412058e-05
2005-04-22,-0.0008366175856728748
2005-04-25,0.0031509689701275214
2005-04-26,-0.002566713069800364
2005-04-27,0.0018603261255091775
2005-04-28,-0.0010092371898727307
2005-04-29,0.002355956624317653
2005-05-02,8.37683182593365e-05
2005-05-03,0.0008609112677204208
2005-05-04,0.00012170533422658635
2005-05-05,0.005027178783501021
2005-05-06,-0.005281982737369054
2005-05-09,0.0030165271043572734
2005-05-10,-0.0015664936665525705
2005-05-11,0.0008560222116017978
2005-05-12,-0.0021483529228805294
2005-05-13,0.0006036897679615195
2005-05-16,0.0005048099990231895
2005-05-17,0.0018799705347003958
2005-05-18,0.005881937226350154
2005-05-19,0.002677540509729166
2005-05-20,0.00041919164457430297
2005-05-23,0.006066713516108661
2005-05-24,-0.0033309958358151313
2005-05-25,-0.011337983208767388
2005-05-26,0.006005297741014921
2005-05-27,0.0030101944704912387
2005-05-31,0.0015565816556358854
2005-06-01,0.016333506496149463
2005-06-02,0.007575497982033129
2005-06-03,-0.020051781769036423
2005-06-06,0.006247580161798978
2005-06-07,0.003030832717851566
2005-06-08,-0.0045930997972744156
2005-06-09,0.0025043508340567688
2005-06-10,-0.009751673395479905
2005-06-13,0.001321711222570807
2005-06-14,0.003897358219927377
2005-06-15,0.009009520028825789
2005-06-16,0.014279046819901517
2005-06-17,0.01532601598867666
2005-06-20,-0.011319330242489647
2005-06-21,-0.0009941312642597461
2005-06-22,0.010174062905827647
2005-06-23,-0.02346847416737434
2005-06-24,-0.0034749379001081117
2005-06-27,0.003208255363519553
2005-06-28,0.005200413127597254
2005-06-29,1.4113353459979578e-05
2005-06-30,0.00043935773415390014
2005-07-01,0.0012260297968355901
2005-07-05,0.00864631416724855
2005-07-06,-0.0060954716846444625
2005-07-07,0.0020456939036686593
2005-07-08,0.014297745002670623
2005-07-11,0.016528697452270712
2005-07-12,0.004155911744619393
2005-07-13,-0.004809782487344571
2005-07-14,-0.0038883219733902574
2005-07-15,-0.0010135450269578002
2005-07-18,-0.0056636084357386375
2005-07-19,0.01265954588204408
2005-07-20,0.00797172224079065
2005-07-21,-0.005820344475343633
2005-07-22,0.003978928110318921
2005-07-25,-0.007467956240854323
2005-07-26,0.006203038053455497
2005-07-27,0.010011396279075243
2005-07-28,0.017875595114621536
2005-07-29,-0.007378932983774562
2005-08-01,0.009834235332844042
2005-08-02,0.017127257006659468
2005-08-03,-0.00020415139087555286
2005-08-04,-0.01659717563931025
2005-08-05,-0.013461441175162531
2005-08-08,-0.0020291490365245165
2005-08-09,0.006897906403952737
2005-08-10,0.002728486510715548
2005-08-11,0.0051783051027956845
2005-08-12,-0.006183850452790586
2005-08-15,0.003239177145268001
2005-08-16,-0.009353031600811405
2005-08-17,-0.0007096275747535263
2005-08-18,-0.003731834580260309
2005-08-19,0.00018763897130306365
2005-08-22,0.002067654071848145
2005-08-23,-0.0010502098903832854
2005-08-24,-0.002819417030721474
2005-08-25,0.001225061053672947
2005-08-26,-0.0010814506239682992
2005-08-29,0.00048398449185291844
2005-08-30,-0.0006173218149674519
2005-08-31,0.0031257216883076224
2005-09-01,0.0017222066071142191
2005-09-02,0.0009474639048939341
2005-09-06,0.003104971190760556
2005-09-07,-0.001274933491458988
2005-09-08,-0.0029054965866577792
2005-09-09,0.0046644824357589465
2005-09-12,-0.0022466931848109796
2005-09-13,-0.0035513584424889553
2005-09-14,-0.002634836564079357
2005-09-15,-0.00017620739864152065
2005-09-16,0.004431294471962443
2005-09-19,-0.0032573270186267793
2005-09-20,-0.002344412199016236
2005-09-21,-0.0007915819627458859
2005-09-22,-0.0012525027846678422
2005-09-23,-0.0008283383017129903
2005-09-26,0.005467445404440053
2005-09-27,-0.003047106316437938
2005-09-28,0.0050784666959944914
2005-09-29,0.010459938075871875
2005-09-30,-0.0021238389696996737
2005-10-03,0.0006579103190649213
2005-10-04,-0.0055993666719158525
2005-10-05,-0.008839472954002487
2005-10-06,-0.0033070974549446594
2005-10-07,0.0011576627692958157
2005-10-10,-0.0006484369639023387
2005-10-11,0.0005469984054439468
2005-10-12,-0.0017732419671531215
2005-10-13,-0.00011875551146863995
2005-10-14,0.0005655099056746459
2005-10-17,-0.001070380461361793
2005-10-18,-0.0012174590587159609
2005-10-19,0.0003901838105751358
2005-10-20,-0.0023826204551453275
2005-10-21,0.0002019357973429787
2005-10-24,0.0005946013064370551
2005-10-25,-0.0007121168675707687
2005-10-26,-0.000131698242765389
2005-10-27,-0.0011154103076281196
2005-10-28,0.0002494929700241784
2005-10-31,0.00027164575542724516
2005-11-01,0.0005570751944971966
2005-11-02,0.0008723551569869739
2005-11-03,0.001211556151555158
2005-11-04,-0.001576672431708678
2005-11-07,0.002119888501181159
2005-11-08,-0.0017824111619594957
2005-11-09,0.0020710758485434546
2005-11-10,0.006977221810482858
2005-11-11,0.005968196707100827
2005-11-14,-0.0038070739919757353
2005-11-15,-0.008077737542341305
2005-11-16,0.0021139784680840904
2005-11-17,0.019270379454948337
2005-11-18,0.007213449853725623
2005-11-21,0.00855008053686102
2005-11-22,0.009639104455065942
2005-11-23,0.00819373557399732
2005-11-25,-0.0016805959326508355
2005-11-28,-0.016558548779709324
2005-11-29,-0.005685669300339743
2005-11-30,-0.0042207222220567225
2005-12-01,0.023909992689377272
2005-12-02,-0.0005697412261368699
2005-12-05,-0.003560849147938896
2005-12-06,0.0031129028710654783
2005-12-07,-0.008207300707573691
2005-12-08,-0.0015154234198477717
2005-12-09,0.00694239172436708
2005-12-12,0.006622570710023287
2005-12-13,0.007550828793214414
2005-12-14,-0.0028579384885526553
2005-12-15,-0.009314950425393136
2005-12-16,0.0012582940377958787
2005-12-19,-0.011924661597890717
2005-12-20,0.0025179977246397706
2005-12-21,0.007469813263719164
2005-12-22,0.0050187545862200285
2005-12-23,0.0028525042132989406
2005-12-27,-0.010509049130966841
2005-12-28,0.004005439917089187
2005-12-29,-0.00101168577471722
2005-12-30,-0.003655433665381043
2006-01-03,0.02383973299365677
2006-01-04,0.007632556663083032
2006-01-05,0.0010639706977785387
2006-01-06,0.018150222694089724
2006-01-09,0.009743433566748647
2006-01-10,-0.007726106076937982
2006-01-11,0.00921768034144415
2006-01-12,-0.009478789865241226
2006-01-13,-0.004576893014104859
2006-01-17,-0.012435933168680496
2006-01-18,-0.005180977406703737
2006-01-19,0.012172162202657941
2006-01-20,-0.015849346300236298
2006-01-23,0.004744092287487082
2006-01-24,0.004636086140211944
2006-01-25,-6.146570302268555e-05
2006-01-26,0.007828124111862476
2006-01-27,0.0074958236148852326
2006-01-30,-0.0018639024169881
2006-01-31,0.0012845397949755978
2006-02-01,0.0034794619447779773
2006-02-02,-0.012911995903250954
2006-02-03,-0.004156378722560649
2006-02-06,0.0033240000031269346
2006-02-07,-0.0064287685859000495
2006-02-08,-0.00023013771557834725
2006-02-09,0.0005638017535097478
2006-02-10,-0.0004084912427641717
2006-02-13,-0.0023376297191454593
2006-02-14,0.0029083992553965046
2006-02-15,0.0011252393434439895
2006-02-16,0.0049511254135809115
2006-02-17,0.0017110276358145893
2006-02-21,-0.0014467004214938801
2006-02-22,0.005302178481507966
2006-02-23,-0.00027538158466867605
2006-02-24,-0.0001413980006795036
2006-02-27,0.0020589296568996663
2006-02-28,-0.005991601628216863
2006-03-01,0.004241729287111396
2006-03-02,-0.001490408141533989
2006-03-03,-0.004130439622372245
2006-03-06,0.0025191581747940183
2006-03-07,-0.006732916553883021
2006-03-08,0.0016718027068885275
2006-03-09,0.0016317486130259318
2006-03-10,0.004720918769902443
2006-03-13,-0.0016728806443295319
2006-03-14,0.006496626703734729
2006-03-15,0.010485876198471895
2006-03-16,0.0029473857563544308
2006-03-17,0.005358517586135067
2006-03-20,-0.005151009363820899
2006-03-21,-0.008238775930285653
2006-03-22,0.003994567880368322
2006-03-23,-0.002402570107162382
2006-03-24,0.002694488209221494
2006-03-27,-0.002062248499804936
2006-03-28,-0.001267859828804704
2006-03-29,0.008795894543695287
2006-03-30,-0.0009567759967182163
2006-03-31,-0.0006759102396548824
2006-04-03,-0.0009766237416412023
2006-04-04,0.000889288584934039
2006-04-05,0.003875438472923583
2006-04-06,0.0003829736368253589
2006-04-07,-0.011291031719843445
2006-04-10,0.00033758203739506394
2006-04-11,-0.005550463614378482
2006-04-12,0.0003015806841434418
2006-04-13,0.0002231717383133415
2006-04-17,0.0020968409357283923
2006-04-18,0.010269468941207385
2006-04-19,0.005820152172796213
2006-04-20,-0.006871595359993505
2006-04-21,0.004832555862100254
2006-04-24,-0.006406069973906019
2006-04-25,-0.0021515981325773335
2006-04-26,0.005807769669035645
2006-04-27,-0.004359710370729184
2006-04-28,0.004163965021770457
2006-05-01,-0.00024159763899943027
2006-05-02,0.009961737545987304
2006-05-03,-0.004049302878603153
2006-05-04,0.005071492731448807
2006-05-05,0.013059595189161275
2006-05-08,0.0021304541660469175
2006-05-09,0.004572453326588981
2006-05-10,-0.005519946405796656
2006-05-11,-0.017117686334870843
2006-05-12,-0.011247115967730077
2006-05-15,-0.0059912217406326
2006-05-16,-0.0005902492151944178
2006-05-17,-0.010843314479964977
2006-05-18,-0.0005599426259696912
2006-05-19,-0.0004932146057344272
2006-05-22,-0.0023866018561608626
2006-05-23,0.00011118454107530184
2006-05-24,-0.0011113528170628136
2006-05-25,0.0005944416809592038
2006-05-26,0.0005109920650981806
2006-05-30,-0.0009829522561085433
2006-05-31,-0.00032323791745863904
2006-06-01,-0.00046269147900868904
2006-06-02,0.0009284910483861458
2006-06-05,-0.0011925307062857404
2006-06-06,-0.0008693574481814347
2006-06-07,9.069793426451001e-05
2006-06-08,-0.0003854739119622792
2006-06-09,0.0001369377316172836
2006-06-12,-0.0003785597130915114
2006-06-13,-0.0003247597731767096
2006-06-14,-0.00023562883331797887
2006-06-15,-1.3101970176148811e-05
2006-06-16,-6.555742958267146e-05
2006-06-19,-0.00029949654689239824
2006-06-20,-0.0002760528174432096
2006-06-21,0.0005162463418221347
2006-06-22,-0.0005722770452053464
2006-06-23,-0.0005966637922603428
2006-06-26,0.0005418414005364404
2006-06-27,-7.219666498886437e-05
2006-06-28,9.803773146933412e-05
2006-06-29,0.001123310348977083
2006-06-30,0.0016028293770884452
2006-07-03,0.0035515300245665504
2006-07-05,-0.002191648029110995
2006-07-06,0.0010920049225793774
2006-07-07,-0.0018239091312362205
2006-07-10,0.0016555119564070518
2006-07-11,0.0016939148520254623
2006-07-12,-0.0024993652552625974
2006-07-13,-0.006435551795594014
2006-07-14,-0.0026136986792482273
2006-07-17,-0.00319892750802518
2006-07-18,0.0011581677527636456
2006-07-19,0.002942138055635839
2006-07-20,-0.004571001869023672
2006-07-21,-0.0037827626762800505
2006-07-24,0.0016554241175782093
2006-07-25,0.0008625653018108551
2006-07-26,0.007139687733182666
2006-07-27,-0.003154913579078931
2006-07-28,0.008512320660214895
2006-07-31,-0.005098792446229019
2006-08-01,0.00600742771568428
2006-08-02,0.0003805111126946445
2006-08-03,-0.004561958253555184
2006-08-04,0.003418773216707292
2006-08-07,-0.005627670378287323
2006-08-08,0.004523611616719605
2006-08-09,0.0009920327368931892
2006-08-10,0.0016803566413478718
2006-08-11,-0.0017423957767879548
2006-08-14,0.0007107362366496024
2006-08-15,0.005864268447512964
2006-08-16,-0.0009105248879576824
2006-08-17,-0.008947651451078252
2006-08-18,0.007412759053980616
2006-08-21,0.0004058002199772932
2006-08-22,-0.00029377631262535316
2006-08-23,-0.006059957703880713
2006-08-24,0.0025281821928533742
2006-08-25,-0.0014014919600726073
2006-08-28,0.005408618579551048
2006-08-29,0.0015838686174353433
2006-08-30,0.0001149837752632389
2006-08-31,0.004555853792135607
2006-09-01,0.0015700204040496033
2006-09-05,-0.002799123032723992
2006-09-06,-0.002636756501123361
2006-09-07,-0.003763026489575708
2006-09-08,0.0018247633013069914
2006-09-11,0.002185063228856677
2006-09-12,-0.00022635487265569896
2006-09-13,-0.0006614886176187336
2006-09-14,-0.0006241931663375647
2006-09-15,0.0021636177784474684
2006-09-18,-0.005066236676776095
2006-09-19,0.00313936083295203
2006-09-20,0.0017023024669072994
2006-09-21,-0.006224888291795816
2006-09-22,0.0010806989796966757
2006-09-25,0.0014811552152986746
2006-09-26,-0.002534060395390655
2006-09-27,0.009559717987855529
2006-09-28,-0.0033182460313111073
2006-09-29,-0.0051351795352683315
2006-10-02,0.0010432539229844812
2006-10-03,0.002422610885344885
2006-10-04,0.005934233138597173
2006-10-05,-0.000900683400613249
2006-10-06,-0.0063113195169335334
2006-10-09,0.0027784899379392396
2006-10-10,0.0014657045843214243
2006-10-11,0.0013781237579083036
2006-10-12,0.0014960532341112085
2006-10-13,0.003927709505211792
2006-10-16,0.003036132145977062
2006-10-17,0.00015273894029505045
2006-10-18,0.008073756543312964
2006-10-19,0.003475646513918789
2006-10-20,0.0010947820392548878
2006-10-23,0.005763564854290587
2006-10-24,-0.0029788019367606357
2006-10-25,0.011986452725854314
2006-10-26,0.007392899598787171
2006-10-27,-0.008349950518256339
2006-10-30,0.0010401001943441545
2006-10-31,0.001248239164603288
2006-11-01,-0.0014900128493895747
2006-11-02,-0.006383719959726206
2006-11-03,-0.004182832399021933
2006-11-06,0.0008067199891469915
2006-11-07,-0.0012509783511648353
2006-11-08,0.0008334629020391591
2006-11-09,0.006285059934351749
2006-11-10,0.0019453404934677084
2006-11-13,-0.004592465718993459
2006-11-14,0.002841447718899591
2006-11-15,0.00038163577510275836
2006-11-16,0.004846363848435506
2006-11-17,0.001407006482392963
2006-11-20,0.0034940954738611136
2006-11-21,0.004215945456803539
2006-11-22,0.007184056492186879
2006-11-24,0.00619343652632791
2006-11-27,-0.018925477091499086
2006-11-28,0.005879828658158312
2006-11-29,0.012748156760197893
2006-11-30,0.00792024331495446
2006-12-01,0.0012230509656784656
2006-12-04,0.01114930554877406
2006-12-05,0.0014464293915183925
2006-12-06,-0.005870151417894337
2006-12-07,-0.0008345874256785837
2006-12-08,-0.0029673924316072973
2006-12-11,0.006269530260791427
2006-12-12,0.004631857618548236
2006-12-13,0.0006676505722373722
2006-12-14,0.0016591070002601592
2006-12-15,-0.0074743214177320945
2006-12-18,-0.006015912152953823
2006-12-19,0.006234707965347791
2006-12-20,0.002663863836741959
2006-12-21,-0.0020566988799994037
2006-12-22,-0.003581782777431452
2006-12-26,0.005564658500327018
2006-12-27,0.010539005799302009
2006-12-28,7.500989424158997e-05
2006-12-29,-0.002878239776089516
2007-01-03,0.008992134499083737
2007-01-04,-0.00572452330054592
2007-01-05,-0.021455757853202695
2007-01-08,0.0008168403021403338
2007-01-09,0.0019045568620441042
2007-01-10,-0.0005716252587683866
2007-01-11,0.005471194645797752
2007-01-12,-0.0027834845740398887
2007-01-16,0.003198450090529723
2007-01-17,0.004474036023903379
2007-01-18,0.0010063261250435015
2007-01-19,0.0056817515801410225
2007-01-22,-0.002569384442282545
2007-01-23,0.010301587014548589
2007-01-24,0.00011505310858822157
2007-01-25,-0.007670958557370917
2007-01-26,-0.0013034358811539496
2007-01-29,0.00494778679857453
2007-01-30,0.002856907922477692
2007-01-31,0.006531208229900052
2007-02-01,0.009089720229730022
2007-02-02,0.004480440619647484
2007-02-05,0.002640691774358753
2007-02-06,0.009941532977066438
2007-02-07,0.010049870370252512
2007-02-08,-0.005578612514965569
2007-02-09,-0.003240458289459415
2007-02-12,-0.007413295435270846
2007-02-13,0.010516523608120488
2007-02-14,0.007026120861259121
2007-02-15,-0.0008494985069332172
2007-02-16,0.0021118213201636016
2007-02-20,0.007080804991524182
2007-02-21,-0.006710627691167982
2007-02-22,-0.0023952490188689445
2007-02-23,0.005203166927015218
2007-02-26,0.012702870418213913
2007-02-27,-0.03552207010310697
2007-02-28,0.0018642730180166718
2007-03-01,0.0003989507918146811
2007-03-02,-0.007599596923163699
2007-03-05,-0.004882581789515385
2007-03-06,0.0039475653589233755
2007-03-07,-0.0017192188177084463
2007-03-08,0.003448922458396371
2007-03-09,0.0011207469408414665
2007-03-12,0.002960973995288707
2007-03-13,-0.008329191243505306
2007-03-14,0.000402498036418423
2007-03-15,0.006434098089793671
2007-03-16,-0.0003969462952309022
2007-03-19,0.00255629295314814
2007-03-20,0.006485367206763954
2007-03-21,0.005555997933019237
2007-03-22,-0.0004886812755294575
2007-03-23,0.0016723333299140132
2007-03-26,0.00023086313286432288
2007-03-27,-0.0011225995691085608
2007-03-28,-0.0029361414012756856
2007-03-29,0.0036590782663180597
2007-03-30,4.8806019337157235e-05
2007-04-02,0.007840201992278724
2007-04-03,-0.0008441159310154367
2007-04-04,0.0025469099519621753
2007-04-05,0.0024846249497901276
2007-04-09,-0.0036132318438026096
2007-04-10,0.009018844845733103
2007-04-11,-0.0027441283233477142
2007-04-12,0.0015514130591003667
2007-04-13,0.006756863036400954
2007-04-16,0.0031079666278701775
2007-04-17,0.009781805921217048
2007-04-18,0.0026583765069035335
2007-04-19,-0.0020679412524035367
2007-04-20,0.004560577570505009
2007-04-23,-0.0014967067712684658
2007-04-24,0.0019133087850828157
2007-04-25,0.003384012631066042
2007-04-26,-0.0068060674948061065
2007-04-27,0.00209227954972802
2007-04-30,-0.001780627213578547
2007-05-01,-0.0010902176612588976
2007-05-02,-0.0022537294774918324
2007-05-03,-0.0007034611630241581
2007-05-04,0.0008867498156982267
2007-05-07,0.004172738236348526
2007-05-08,-0.0039035900849782694
2007-05-09,0.0005278829747554975
2007-05-10,-0.005943137157986501
2007-05-11,0.0025975332466693433
2007-05-14,0.0006179933238519056
2007-05-15,0.0036572537021441714
2007-05-16,-0.000964348233065576
2007-05-17,-0.0014911753435209749
2007-05-18,0.0023741867646268674
2007-05-21,-0.002450534825373572
2007-05-22,-0.000195025719467605
2007-05-23,-0.003659892494003714
2007-05-24,-0.006602899626877115
2007-05-25,0.0009325036679612716
2007-05-29,0.001491652663398007
2007-05-30,0.004906438386425495
2007-05-31,0.0009633016720527241
2007-06-01,0.002207103945412193
2007-06-04,0.0009203539590860263
2007-06-05,-0.007093912975274043
2007-06-06,-0.006587088980212033
2007-06-07,-0.014214305942830996
2007-06-08,0.0029617629006130834
2007-06-11,0.004684810009329166
2007-06-12,-0.007333398546588289
2007-06-13,0.00557704243448951
2007-06-14,0.0007377411102749583
2007-06-15,0.005489789794004
2007-06-18,-0.002745117057741742
2007-06-19,0.0005183665555336661
2007-06-20,-0.007839440661476701
2007-06-21,0.0016399808916726848
2007-06-22,-0.0053132655517525934
2007-06-25,0.0005351915764997425
2007-06-26,-0.0012699982965550956
2007-06-27,0.0019062528001498465
2007-06-28,0.0018157775465179652
2007-06-29,0.001519171956250578
2007-07-02,0.00980496862472924
2007-07-03,-0.001016337127243582
2007-07-05,-0.001788459876542893
2007-07-06,0.0008967169428719255
2007-07-09,0.0009735038749325501
2007-07-10,-0.0040342935247434895
2007-07-11,0.003268378560777431
2007-07-12,0.00672914716371124
2007-07-13,0.0053672468171559445
2007-07-16,-0.0018970995222976372
2007-07-17,0.0006502324439555201
2007-07-18,0.003293686234424117
2007-07-19,0.003761683356554419
2007-07-20,-0.004202882766142603
2007-07-23,0.0019366947797680324
2007-07-24,-0.007846351696298817
2007-07-25,6.944129066862667e-05
2007-07-26,-0.011933128009642902
2007-07-27,-0.01744004915105899
2007-07-30,0.003678658074886556
2007-07-31,-0.0018076875373457466
2007-08-01,0.003466034660122306
2007-08-02,0.00221888686459431
2007-08-03,-0.005121078690439842
2007-08-06,0.006033383474913308
2007-08-07,0.0016712824130903437
2007-08-08,0.004456930451046581
2007-08-09,-0.00898592681742924
2007-08-10,-0.00018300211878682812
2007-08-13,-0.002414571017784223
2007-08-14,-0.00449279910908805
