Date,ret
2011-06-21,0.012498534864877998
2011-06-22,0.004380421741553753
2011-06-23,-0.02464470228847946
2011-06-24,-0.0046381956134046165
2011-06-27,-0.014727458014725438
2011-06-28,-0.0019055934365014068
2011-06-29,0.007299967465793201
2011-06-30,0.006371363018874133
2011-07-01,-0.007142563917005828
2011-07-05,0.023507329942994492
2011-07-06,0.011291447859320014
2011-07-07,0.013991099588813108
2011-07-08,0.004796618774133111
2011-07-11,0.0047278814579099875
2011-07-12,0.010185669544660915
2011-07-13,0.0059778238260075785
2011-07-14,-0.003346299626299842
2011-07-15,-0.022811083901377628
2011-07-18,0.019116355570942156
2011-07-19,-0.007293746217180508
2011-07-20,0.01832795180578093
2011-07-21,-0.0081330579692666
2011-07-22,0.0067467059182566135
2011-07-25,-0.008973501406742846
2011-07-26,0.005552733406604782
2011-07-27,0.0017276851353632103
2011-07-28,-0.0071271556468462515
2011-07-29,0.007830649393938828
2011-08-01,0.02028233880092079
2011-08-02,0.011401251624996677
2011-08-03,0.018836624617046938
2011-08-04,0.0007566244567157377
2011-08-05,-0.012042471520920838
2011-08-08,-0.027752898870007002
2011-08-09,-0.00010750697339640672
2011-08-10,0.07192093588204207
2011-08-11,-0.0037370061682282293
2011-08-12,-0.0012730109447704366
2011-08-15,0.004096947641488113
2011-08-16,0.010962941809523154
2011-08-17,0.0304365835608714
2011-08-18,0.02923602893229411
2011-08-19,-0.002715809176893605
2011-08-22,0.00734227664256859
2011-08-23,-0.01673971137170154
2011-08-24,-0.0022120004623958026
2011-08-25,-0.03844052062194528
2011-08-26,0.018773908246764507
2011-08-29,0.0019622975081757792
2011-08-30,0.03683266712991711
2011-08-31,0.010844138835920657
2011-09-01,-0.008484905637334707
2011-09-02,0.03588239388149228
2011-09-06,0.015417474625427106
2011-09-07,-0.015388475058691632
2011-09-08,0.02177330948250909
2011-09-09,-0.0020002327479672326
2011-09-12,0.0
2011-09-13,0.00021834626955308245
2011-09-14,0.0
2011-09-15,0.0
2011-09-16,0.0
2011-09-19,-2.3274796723260494e-07
2011-09-20,-0.00021806590765427458
2011-09-21,0.00021811347076616805
2011-09-22,-0.00021783321038726378
2011-09-23,0.00021788067203343253
2011-09-26,0.0
2011-09-27,-0.00021783321038726378
2011-09-28,0.00021788067203343253
2011-09-29,0.0
2011-09-30,0.0
2011-10-03,0.0
2011-10-04,0.0
2011-10-05,0.0
2011-10-06,2.3274802130046623e-07
2011-10-07,-0.0002182986048671065
2011-10-10,2.3274802130046623e-07
2011-10-11,-2.3274796723260494e-07
2011-10-12,0.00021834626955308245
2011-10-13,-0.0002182986048671065
2011-10-14,0.00021834626955308245
2011-10-17,-0.00021806590765427458
2011-10-18,-2.3274796723260494e-07
2011-10-19,0.0
2011-10-20,0.0
2011-10-21,2.3274802130046623e-07
2011-10-24,0.0
2011-10-25,-2.3274796723260494e-07
2011-10-26,0.0
2011-10-27,2.3274802130046623e-07
2011-10-28,0.0
2011-10-31,0.0002177300400518778
2011-11-01,1.5059919156179546e-07
2011-11-02,2.3274802130046623e-07
2011-11-03,-3.833471011738254e-07
2011-11-04,3.833472481673539e-07
2011-11-07,-0.0002182986048671065
2011-11-08,0.0
2011-11-09,0.00021834626955308245
2011-11-10,-0.0002182986048671065
2011-11-11,2.3274802130046623e-07
2011-11-14,0.00021788067203343253
2011-11-15,2.3274802130046623e-07
2011-11-16,-0.0002182986048671065
2011-11-17,0.0
2011-11-18,0.00021811347076616805
2011-11-21,0.0
2011-11-22,2.3274802130046623e-07
2011-11-23,-2.3274796723260494e-07
2011-11-25,0.0
2011-11-28,-0.00021806590765427458
2011-11-29,-1.5059916891324576e-07
2011-11-30,3.833472481673539e-07
2011-12-01,-0.00021849673425411442
2011-12-02,0.00021854448551050787
2011-12-05,0.0
2011-12-06,-0.00021834616796778672
2011-12-07,0.000218393853428811
2011-12-08,0.0
2011-12-09,-0.00021849673425411442
2011-12-12,0.0
2011-12-13,0.0
2011-12-14,3.833472481673539e-07
2011-12-15,0.0002177776238985185
2011-12-16,3.833472481673539e-07
2011-12-19,-0.00021811347076616805
2011-12-20,0.00021816105463101643
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,0.0
2011-12-27,-0.00021849673425411442
2011-12-28,4.364727741634766e-05
2011-12-29,0.0
2011-12-30,0.0
2012-01-03,-2.9072006346719803e-07
2012-01-04,0.0
2012-01-05,-0.00021824429043959537
2012-01-06,0.0
2012-01-09,0.0002185827150171793
2012-01-10,-0.0002182442904397064
2012-01-11,0.00021800114788206315
2012-01-12,-0.00021824429043959537
2012-01-13,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,0.0
2012-01-23,0.00021829193140732173
2012-01-24,-0.00021824429043959537
2012-01-25,0.0
2012-01-26,0.00021829193140732173
2012-01-27,-0.00021824429043959537
2012-01-30,2.907201479551702e-07
2012-01-31,0.00021800114788206315
2012-02-01,-0.00021824429043959537
2012-02-02,0.0
2012-02-03,0.0
2012-02-06,2.907201479551702e-07
2012-02-07,-2.9072006335617573e-07
2012-02-08,2.907201479551702e-07
2012-02-09,-2.9072006335617573e-07
2012-02-10,0.0002185827150171793
2012-02-13,-0.00021853494705503795
2012-02-14,2.907201479551702e-07
2012-02-15,0.00021800114788206315
2012-02-16,2.907201479551702e-07
2012-02-17,-0.00021853494705503795
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.00021829193140732173
2012-02-24,-0.00021795363373977583
2012-02-27,0.00021800114788206315
2012-02-28,0.0
2012-02-29,-0.00021795363373977583
2012-03-01,-2.9072006335617573e-07
2012-03-02,0.0
2012-03-05,-0.0002182086774290548
2012-03-06,0.00021825630284832975
2012-03-07,0.0
2012-03-08,2.907201479551702e-07
2012-03-09,0.0
2012-03-12,0.013154469790784254
2012-03-13,0.015731318114148497
2012-03-14,0.05561837906996812
2012-03-15,0.007527721815802724
2012-03-16,0.018432549482518514
2012-03-19,0.0011801404461487144
2012-03-20,0.0017665795387607822
2012-03-21,0.021552838074373738
2012-03-22,-0.027835573097289547
2012-03-23,-0.0002364501423122614
2012-03-26,0.03170015377171716
2012-03-27,0.021863074056704693
2012-03-28,-0.004153380182168753
2012-03-29,-0.028655829230581208
2012-03-30,0.0271847397299402
2012-04-02,-0.013162234847476053
2012-04-03,0.022011595617892787
2012-04-04,-0.040660784431102374
2012-04-05,-0.025939474826121377
2012-04-09,-0.030410854822278125
2012-04-10,0.008977755577791149
2012-04-11,-0.022699256858135564
2012-04-12,0.006211550221362617
2012-04-13,0.028955186198542114
2012-04-16,-0.01683755137775107
2012-04-17,-0.0034918062156991322
2012-04-18,0.012625356516765064
2012-04-19,-0.007170271838134946
2012-04-20,-0.0073640770292856764
2012-04-23,-0.05673072064166673
2012-04-24,0.00425307968743991
2012-04-25,0.045883452508688465
2012-04-26,0.014936054016141887
2012-04-27,0.03570707207214703
2012-04-30,-0.00645578238272575
2012-05-01,-0.011407088278642296
2012-05-02,0.0005635645386617317
2012-05-03,0.023219977020823145
2012-05-04,-0.05857295222287646
2012-05-07,-0.05089744473860534
2012-05-08,0.002913093044630477
2012-05-09,-0.030591044476737196
2012-05-10,0.019369733716476125
2012-05-11,-0.024401228907273167
2012-05-14,0.0005048283400928884
2012-05-15,-0.0016665135268891576
2012-05-16,-0.00532005863649685
2012-05-17,-0.024426173338979364
2012-05-18,-0.037533566351844
2012-05-21,-0.026693004707045477
2012-05-22,0.045339839778362805
2012-05-23,-0.01808284672261664
2012-05-24,0.02928932791024956
2012-05-25,-0.008793923205050104
2012-05-29,0.012100475362499941
2012-05-30,-0.000991732015953973
2012-05-31,-0.007709194355582194
2012-06-01,-0.025198032171353302
2012-06-04,-0.019378534305374572
2012-06-05,-0.014677097808115682
2012-06-06,0.046397232755574974
2012-06-07,0.044882786133912236
2012-06-08,-0.02656293718720977
2012-06-11,0.04134206195051029
2012-06-12,-0.0503125443158313
2012-06-13,0.008459501875843368
2012-06-14,0.003620068712701152
2012-06-15,0.02562216885998203
2012-06-18,0.009243229870190883
2012-06-19,0.030080949556462525
2012-06-20,0.0058676680556432725
2012-06-21,0.006002384955317175
2012-06-22,-0.0390780453937261
2012-06-25,-0.013574641158955882
2012-06-26,-0.007249050099349775
2012-06-27,0.014788762119658915
2012-06-28,-0.005556991996440951
2012-06-29,0.04326556693127442
2012-07-02,0.028779547140031305
2012-07-03,0.009981362327009791
2012-07-05,0.0076379626557995465
2012-07-06,-0.015906012920612778
2012-07-09,0.002419185728211582
2012-07-10,0.013734176253601538
2012-07-11,-0.0058518281595535335
2012-07-12,0.003396160713172669
2012-07-13,0.008266973118127657
2012-07-16,0.02020609183485428
2012-07-17,-0.00614300462463499
2012-07-18,0.001944669812629557
2012-07-19,-0.0097440297650285
2012-07-20,-0.0011653849604671418
2012-07-23,0.01091348990675875
2012-07-24,-0.00539656134998126
2012-07-25,0.012696582553738567
2012-07-26,0.003223483999608673
2012-07-27,-0.017848799853486808
2012-07-30,-0.010119089441771117
2012-07-31,0.01918391858394758
2012-08-01,-0.010152211884499024
2012-08-02,0.00039450871775245644
2012-08-03,-0.00881953524978396
2012-08-06,0.00010746341507092416
2012-08-07,-0.021705741059141
2012-08-08,-0.010250000077867805
2012-08-09,-0.019683733937926218
2012-08-10,0.013742030406682593
2012-08-13,0.002357751638567218
2012-08-14,-0.023863296956797897
2012-08-15,-0.018064812135587305
2012-08-16,-0.003386770489272939
2012-08-17,-0.0036389135984159493
2012-08-20,8.039927059841356e-05
2012-08-21,-0.0014174099839291132
2012-08-22,0.024995920662294224
2012-08-23,0.01573178298047806
2012-08-24,0.0051149948022948255
2012-08-27,0.005241989971970812
2012-08-28,0.006028897549285067
2012-08-29,-0.0011533960347914762
2012-08-30,0.007050467964685364
2012-08-31,0.00033821849157758543
2012-09-04,0.016782406372686187
2012-09-05,0.0015746639139744
2012-09-06,-0.015719359170999814
2012-09-07,0.01440530333183282
2012-09-10,0.008540484713154673
2012-09-11,-0.016255726971451653
2012-09-12,0.02301930565764474
2012-09-13,0.001967810661411096
2012-09-14,0.06036310034500079
2012-09-17,0.004579315268186113
2012-09-18,-0.014034091262527772
2012-09-19,0.0031045720039285076
2012-09-20,-0.02454031630585807
2012-09-21,0.03535044251111508
2012-09-24,-0.03978515285975022
2012-09-25,0.017763927090229982
2012-09-26,-0.05212116486567529
2012-09-27,-0.002187184528075625
2012-09-28,0.01034745972209792
2012-10-01,0.009692259742659859
2012-10-02,0.002773071841487851
2012-10-03,-0.00357747161628319
2012-10-04,0.012881390925424951
2012-10-05,0.027859434069384913
2012-10-08,-0.04004896472808739
2012-10-09,-0.00018250386183531458
2012-10-10,-0.02773175336046372
2012-10-11,0.00797834283659451
2012-10-12,-0.025042097326618353
2012-10-15,-0.002847900727480779
2012-10-16,0.025302335738588335
2012-10-17,0.021035795915671195
2012-10-18,0.0073482750585816
2012-10-19,-0.009357310778255369
2012-10-22,-0.05202222874979641
2012-10-23,-0.027882172236746494
2012-10-24,0.002988705679003268
2012-10-25,-0.002429524330223121
2012-10-26,-0.019169986551910913
2012-10-31,0.009434767042964576
2012-11-01,-0.002779336769200702
2012-11-02,0.04235729309813796
2012-11-05,-0.04963101032894879
2012-11-06,0.025086156967736264
2012-11-07,-0.02198810434546612
2012-11-08,-0.03622720832509274
2012-11-09,-0.010461510672809494
2012-11-12,0.003869745083478748
2012-11-13,-0.04168243172103332
2012-11-14,0.00810980575123572
2012-11-15,-0.06336193435515547
2012-11-16,-0.014386780277403387
2012-11-19,0.05369514315015174
2012-11-20,-0.007020520894648664
2012-11-21,0.020497887951484838
2012-11-23,0.030714318119049233
2012-11-26,-0.001170804732661913
2012-11-27,-0.005440087371157665
2012-11-28,-0.05395945132459941
2012-11-29,0.056540472123834104
2012-11-30,-0.0028299876852889705
2012-12-03,0.002119001609814975
2012-12-04,-0.03577820923370566
2012-12-05,0.02105049613718104
2012-12-06,-0.016910524993433842
2012-12-07,0.01816124652845541
2012-12-10,0.0058826561355884485
2012-12-11,0.013144899969835788
2012-12-12,0.019933820050636798
2012-12-13,-0.013623705943010746
2012-12-14,0.0013958433890089543
2012-12-17,0.0008741515877740413
2012-12-18,0.018910276585096454
2012-12-19,0.001809034857723435
2012-12-20,-0.012930668352165454
2012-12-21,-0.025025668905214404
2012-12-24,0.019444201854054998
2012-12-26,0.0093154497148225
2012-12-27,-0.0038793163499611927
2012-12-28,-0.0012279237589030165
2012-12-31,0.001363232123575698
2013-01-02,0.08665949937447825
2013-01-03,0.008127090853085718
2013-01-04,-0.03471317731250979
2013-01-07,0.008413138210092576
2013-01-08,-0.013676640900781467
2013-01-09,0.005569815222911712
2013-01-10,0.023764267893246507
2013-01-11,-0.006866318075854671
2013-01-14,0.007419037742816425
2013-01-15,-0.008100557488746718
2013-01-16,-0.0005023865170456394
2013-01-17,0.019242879959225072
2013-01-18,0.008127986913895668
2013-01-22,0.003271130746142492
2013-01-23,0.006271945791537359
2013-01-24,-0.003984125847822484
2013-01-25,0.0007051150353183603
2013-01-28,0.006055078284896576
2013-01-29,-0.004451021527483535
2013-01-30,0.002054911622107136
2013-01-31,-0.006985216850730192
2013-02-01,0.012151556515938045
2013-02-04,-0.005120018210161902
2013-02-05,-0.008035603080392374
2013-02-06,-0.00874094110235495
2013-02-07,0.013075659827348773
2013-02-08,-0.006402629060091836
2013-02-11,0.011417521181600377
2013-02-12,0.004148322876540056
2013-02-13,0.01951023222692898
2013-02-14,-0.012903024467228864
2013-02-15,0.017642024981421776
2013-02-19,-0.011405595734154473
2013-02-20,0.01499178457294672
2013-02-21,-0.05587388428486544
2013-02-22,-0.001416067968137691
2013-02-25,0.03224822078477829
2013-02-26,-0.05934671625968882
2013-02-27,0.007062922960079177
2013-02-28,0.03315113826873742
2013-03-01,-0.02001158932881395
2013-03-04,0.002464292319812711
2013-03-05,0.032918410745930785
2013-03-06,0.03260001642281925
2013-03-07,-0.004946475520753735
2013-03-08,0.017877486460048324
2013-03-11,-0.010909209159443534
2013-03-12,-0.008234332142394886
2013-03-13,-0.010166583059720003
2013-03-14,0.009545196967475689
2013-03-15,0.014308615955546644
2013-03-18,-0.03686827536029058
2013-03-19,0.012948529754846594
2013-03-20,-0.0069491210268845865
2013-03-21,-0.006758012784963218
2013-03-22,-0.0033730523313271203
2013-03-25,0.02270409297398466
2013-03-26,-0.006209657372426935
2013-03-27,-0.0007828492622391717
2013-03-28,0.01971704396598546
2013-04-01,0.0009428403093455495
2013-04-02,-0.002157702657252702
2013-04-03,-0.0031334075824621666
2013-04-04,-0.046814259545132506
2013-04-05,-0.01633787976749328
2013-04-08,0.035995585230562725
2013-04-09,0.02858633848417629
2013-04-10,0.020468169064508483
2013-04-11,0.025055661318332506
2013-04-12,-0.00760464609035556
2013-04-15,-0.017711647526008446
2013-04-16,-0.03657514175442532
2013-04-17,-0.0050142981177519145
2013-04-18,-0.02721187250009536
2013-04-19,-0.008478114583717035
2013-04-22,0.025188527514823967
2013-04-23,0.020288594922340364
2013-04-24,0.02387275642321254
2013-04-25,0.028341493973512003
2013-04-26,-0.007627170502350955
2013-04-29,0.008024839527853534
2013-04-30,0.01666203253084424
2013-05-01,0.009790370330689037
2013-05-02,-0.01232769952857542
2013-05-03,0.043621437199807024
2013-05-06,0.013606487023830518
2013-05-07,0.01978819081520813
2013-05-08,0.002487104734348367
2013-05-09,0.016155791145913614
2013-05-10,-0.0035676503653831793
2013-05-13,0.0030460108197445388
2013-05-14,0.005661387481898507
2013-05-15,0.018779064346935173
2013-05-16,0.01939495111998153
2013-05-17,0.002829213499224603
2013-05-20,0.013505042672485246
2013-05-21,0.010404162874799928
2013-05-22,0.003765055977846399
2013-05-23,-0.07661204993976739
2013-05-24,-0.004925363544111195
2013-05-28,0.05657221591313025
2013-05-29,-0.04527432049208624
2013-05-30,0.003910109924799055
2013-05-31,0.0009678967379383339
2013-06-03,-0.023386351196336877
2013-06-04,0.00925895570160773
2013-06-05,-0.028187569156194185
2013-06-06,-0.034647164236401684
2013-06-07,0.042469167083822784
2013-06-10,0.028198848152988412
2013-06-11,-0.037472731137293616
2013-06-12,0.00254654240064236
2013-06-13,-0.05690748600293563
2013-06-14,0.06397243393423899
2013-06-17,0.007999724644548612
2013-06-18,0.008337298551434525
2013-06-19,0.018445176477969484
2013-06-20,-0.0783141313558647
2013-06-21,-0.04369354729416153
2013-06-24,-0.037290879578961114
2013-06-25,0.023734669107968866
2013-06-26,0.0431889050595518
2013-06-27,0.02341155665311106
2013-06-28,0.0003237149323968016
2013-07-01,0.017967899342656947
2013-07-02,-0.011568773582648007
2013-07-03,-0.005102839238792711
2013-07-05,0.03400391422176388
2013-07-08,0.02565582681701688
2013-07-09,-0.003387785861458825
2013-07-10,0.006917759119855416
2013-07-11,0.04768932938142357
2013-07-12,0.020140038642316328
2013-07-15,0.013937160048770192
2013-07-16,0.010015430051861274
2013-07-17,0.005492672694534218
2013-07-18,0.007872977945533276
2013-07-19,-0.0003523738284983988
2013-07-22,0.0023660375364121136
2013-07-23,0.005244158825969958
2013-07-24,-0.0033781642346078387
2013-07-25,-0.019821749460975972
2013-07-26,0.006669204464096357
2013-07-29,0.0007986976644484009
2013-07-30,-0.006087118250643897
2013-07-31,0.002503180563519813
2013-08-01,0.041877364812243294
2013-08-02,0.014855556720585273
2013-08-05,-0.004574596002825393
2013-08-06,-0.0034035792821342395
2013-08-07,-0.028554112499093877
2013-08-08,0.0018258429233803945
2013-08-09,0.0006835186052924326
2013-08-12,0.0019767069133533443
2013-08-13,0.020239302707469476
2013-08-14,0.012196730145995293
2013-08-15,-0.028901338083243133
2013-08-16,-0.019982572892910746
2013-08-19,0.004254273323848735
