Date,ret
2010-06-18,-3.158278762960265e-07
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.00021814910716111413
2010-06-24,-0.0002181015285074306
2010-06-25,0.00021814910716111413
2010-06-28,-0.0002178210670136238
2010-06-29,0.0002178685233678035
2010-06-30,-0.0002181015285074306
2010-07-01,0.00021846500403488456
2010-07-02,0.0
2010-07-06,-0.00021841728750127132
2010-07-07,3.158279759940541e-07
2010-07-08,0.00021783321038726378
2010-07-09,0.0
2010-07-12,-0.0002181015285074306
2010-07-13,0.0
2010-07-14,0.0
2010-07-15,0.00021846500403488456
2010-07-16,0.0
2010-07-19,-0.0002181015285075416
2010-07-20,0.0
2010-07-21,0.00021783321038726378
2010-07-22,5.485760710133292e-07
2010-07-23,-0.0002181015285074306
2010-07-26,-0.0002182986048671065
2010-07-27,2.3274802130046623e-07
2010-07-28,0.00021788067203343253
2010-07-29,-0.00021783321038726378
2010-07-30,0.0
2010-08-02,0.0
2010-08-03,0.0
2010-08-04,0.0
2010-08-05,0.00021811347076616805
2010-08-06,-2.3274796723260494e-07
2010-08-09,-0.00021838166665932857
2010-08-10,0.00021811347076616805
2010-08-11,0.0
2010-08-12,0.00021846500403488456
2010-08-13,-3.158278764070488e-07
2010-08-16,-0.00021778576941389183
2010-08-17,0.00021814910716111413
2010-08-18,-3.158278764070488e-07
2010-08-19,-0.00021778576941389183
2010-08-20,0.0
2010-08-23,0.00021783321038726378
2010-08-24,3.158279762160987e-07
2010-08-25,-0.0002181015285075416
2010-08-26,-3.158278762960265e-07
2010-08-27,0.00021846500403488456
2010-08-30,-0.0002181015285075416
2010-08-31,-3.158278762960265e-07
2010-09-01,0.0
2010-09-02,3.158279759940541e-07
2010-09-03,0.0
2010-09-07,0.0
2010-09-08,0.00021814910716111413
2010-09-09,-0.0002181015285075416
2010-09-10,-3.158278762960265e-07
2010-09-13,0.0
2010-09-14,0.0
2010-09-15,3.158279759940541e-07
2010-09-16,0.0
2010-09-17,0.00021814910716111413
2010-09-20,0.0
2010-09-21,-0.0002181015285075416
2010-09-22,0.00021783321038726378
2010-09-23,-0.0002181015285074306
2010-09-24,3.158279759940541e-07
2010-09-27,0.0
2010-09-28,0.0
2010-09-29,0.0
2010-09-30,-3.158278762960265e-07
2010-10-01,3.158279759940541e-07
2010-10-04,0.0
2010-10-05,0.0
2010-10-06,0.0
2010-10-07,0.0
2010-10-08,0.0
2010-10-11,0.0
2010-10-12,-3.158278762960265e-07
2010-10-13,3.158279759940541e-07
2010-10-14,-3.158278762960265e-07
2010-10-15,0.00021846500403488456
2010-10-18,0.0
2010-10-19,-0.0002181015285075416
2010-10-20,0.00021783321038726378
2010-10-21,-0.00021778576941389183
2010-10-22,-3.158278762960265e-07
2010-10-25,0.0
2010-10-26,0.00021846500403488456
2010-10-27,-0.00021841728750127132
2010-10-28,0.00021814910716111413
2010-10-29,-0.00021755307208171093
2010-11-01,-2.3274796723260494e-07
2010-11-02,0.0
2010-11-03,0.0
2010-11-04,0.0
2010-11-05,0.0
2010-11-08,0.0
2010-11-09,2.3274802130046623e-07
2010-11-10,-5.485757700318672e-07
2010-11-11,0.00021814910716111413
2010-11-12,-0.0002181015285074306
2010-11-15,0.0
2010-11-16,3.158279759940541e-07
2010-11-17,0.0
2010-11-18,0.0
2010-11-19,0.00021814910716111413
2010-11-22,-0.00021841728750127132
2010-11-23,0.0
2010-11-24,0.0
2010-11-26,0.0
2010-11-29,0.00021846500403488456
2010-11-30,-0.0002181015285075416
2010-12-01,-3.158278762960265e-07
2010-12-02,3.158279759940541e-07
2010-12-03,0.0
2010-12-06,0.0
2010-12-07,-3.158278762960265e-07
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,0.0
2010-12-13,3.158279759940541e-07
2010-12-14,0.0
2010-12-15,-3.158278762960265e-07
2010-12-16,0.0
2010-12-17,0.00021814910716111413
2010-12-20,3.158279762160987e-07
2010-12-21,-0.0002181015285075416
2010-12-22,0.0
2010-12-23,-3.158278762960265e-07
2010-12-27,0.00021846500403488456
2010-12-28,-0.00021841728750127132
2010-12-29,3.158279759940541e-07
2010-12-30,-3.158278762960265e-07
2010-12-31,-0.02362472010171479
2011-01-03,-0.026567289036134662
2011-01-04,0.0047560706847744605
2011-01-05,-0.006138777455446147
2011-01-06,0.004183178930640945
2011-01-07,0.01289864760327549
2011-01-10,0.0007504566241682831
2011-01-11,0.012599429883836777
2011-01-12,-0.03599467083814056
2011-01-13,0.0061463047729668485
2011-01-14,0.011453878459836364
2011-01-18,-0.03910620317089275
2011-01-19,-0.015084838052792593
2011-01-20,0.0036694247146860093
2011-01-21,-0.020982350946206818
2011-01-24,0.0025978218382158857
2011-01-25,0.006963567695154271
2011-01-26,-0.03586361420539752
2011-01-27,0.02135110530454165
2011-01-28,0.018618314521823054
2011-01-31,-0.002404965748764254
2011-02-01,-0.005303790173261436
2011-02-02,0.02811442390735941
2011-02-03,-0.00361463992417832
2011-02-04,0.019558325456244363
2011-02-07,0.004486400344455799
2011-02-08,-0.016479280606732538
2011-02-09,0.013623594398165517
2011-02-10,-0.0018538968076413642
2011-02-11,0.013620139995432545
2011-02-14,0.006260553908739697
2011-02-15,0.007435475757570531
2011-02-16,0.006025026804583389
2011-02-17,0.0253032253067893
2011-02-18,0.0010221917551516135
2011-02-22,0.015609039346305087
2011-02-23,-0.01206555492884398
2011-02-24,0.005670244207184094
2011-02-25,0.013011443540603906
2011-02-28,0.024689644133984334
2011-03-01,-0.02089136401454894
2011-03-02,-0.0017070091233662987
2011-03-03,0.02365340589194065
2011-03-04,-0.01016141097927703
2011-03-07,0.0047812731679421905
2011-03-08,-0.021133583923450217
2011-03-09,-0.017729560335702055
2011-03-10,0.03042218428131438
2011-03-11,-0.05735269820717315
2011-03-14,0.018282534541215867
2011-03-15,0.00029439695893107576
2011-03-16,0.023392618939755527
2011-03-17,0.019407794003708068
2011-03-18,-0.008884569881204785
2011-03-21,0.010671599502374063
2011-03-22,0.009714239803807478
2011-03-23,-0.003904054301884896
2011-03-24,-0.03191487543924554
2011-03-25,-0.015566596562358592
2011-03-28,0.053896596885422636
2011-03-29,0.002250893116178619
2011-03-30,0.011938441413975383
2011-03-31,-0.01587617228768895
2011-04-01,-0.005524585412412986
2011-04-04,0.035987203061101924
2011-04-05,-0.018570445897776663
2011-04-06,0.015378112436562785
2011-04-07,-0.018161990223020633
2011-04-08,-0.06486605317400068
2011-04-11,-0.016172920744662363
2011-04-12,-0.02709353653111005
2011-04-13,0.025288597141538405
2011-04-14,-0.020177471060906674
2011-04-15,-0.0029232297981476745
2011-04-18,0.08126698849198795
2011-04-19,0.03651998637141532
2011-04-20,0.0003041964818497282
2011-04-21,-1.4421150344594214e-06
2011-04-25,0.024880312853028066
2011-04-26,-0.008474505576676117
2011-04-27,0.002167962613876666
2011-04-28,0.029865978267971844
2011-04-29,-0.04826061605573838
2011-05-02,-0.030780172716952586
2011-05-03,-0.058917607552609996
2011-05-04,0.024993705141231694
2011-05-05,-0.006347108769463053
2011-05-06,0.016615332629236923
2011-05-09,0.0033697442663859854
2011-05-10,-0.05807676578796063
2011-05-11,0.03255830276398927
2011-05-12,-0.036341879947248454
2011-05-13,-0.03821604768533957
2011-05-16,0.013522592312300817
2011-05-17,0.04412219507877943
2011-05-18,-0.010428718943674848
2011-05-19,-0.05207870380754889
2011-05-20,0.015447645756586489
2011-05-23,-0.022588210801985704
2011-05-24,0.03771266861970038
2011-05-25,0.03663439638127657
2011-05-26,0.03897490895327626
2011-05-27,-0.0029006871474925077
2011-05-31,-0.06696824228729009
2011-06-01,-0.041325817200712836
2011-06-02,0.0050756238073648065
2011-06-03,-0.0024988655106822455
2011-06-06,-0.0074026561223661065
2011-06-07,-0.0009866814708243009
2011-06-08,-0.011638222491921158
2011-06-09,-0.005663977136797307
2011-06-10,-0.013371707256928982
2011-06-13,0.0060373192998759055
2011-06-14,0.00970121672676468
2011-06-15,0.0009277794004040854
2011-06-16,0.01541749455051421
2011-06-17,0.0006710914061683399
2011-06-20,0.010179975120641567
2011-06-21,-0.029011595505226404
2011-06-22,-0.010261208212906207
2011-06-23,-0.025903341151037613
2011-06-24,-0.00011302141976932519
2011-06-27,0.007130661552902381
2011-06-28,0.0038373777647976223
2011-06-29,-0.0286847046008071
2011-06-30,0.02570144801222947
2011-07-01,-0.00426615504543322
2011-07-05,0.03189388083238229
2011-07-06,-0.02506612800506649
2011-07-07,-0.018919292843985223
2011-07-08,-0.038318603475294526
2011-07-11,0.0015782402758264468
2011-07-12,0.005212212277285317
2011-07-13,-0.01778807436253342
2011-07-14,0.009130670596695312
2011-07-15,0.014567779220326446
2011-07-18,0.03436543099592983
2011-07-19,0.0018055204759691603
2011-07-20,0.02905985655245795
2011-07-21,-0.015617417147779323
2011-07-22,0.01130318020317135
2011-07-25,-0.02020922435928389
2011-07-26,-0.048203702405962875
2011-07-27,-0.03868022646277966
2011-07-28,0.05075905313900116
2011-07-29,0.026774011892165252
2011-08-01,0.03968440409880486
2011-08-02,0.01566158944041797
2011-08-03,-0.015507085951698656
2011-08-04,0.038244800163019406
2011-08-05,0.04901298795514061
2011-08-08,0.036365652289662466
2011-08-09,-0.003315059282436981
2011-08-10,-0.035184286485111044
2011-08-11,0.00047244772793889056
2011-08-12,0.020640538039398623
2011-08-15,0.02452094600338083
2011-08-16,0.05776382978057599
2011-08-17,0.03650506030853907
2011-08-18,-0.0005341798617559926
2011-08-19,-0.002578024558150339
2011-08-22,-0.034605528052357885
2011-08-23,-0.09647554333454582
2011-08-24,0.06624906927171681
2011-08-25,-0.0018275979700961658
2011-08-26,0.026897359801986695
2011-08-29,0.004834291384467153
2011-08-30,-0.010217708876241738
2011-08-31,0.062279971171625016
2011-09-01,0.03416609605261013
2011-09-02,-0.07057818657239125
2011-09-06,0.03489112925217023
2011-09-07,-0.006366871083488367
2011-09-08,0.002666168470313338
2011-09-09,-0.009426383537739478
2011-09-12,-0.01821212031804534
2011-09-13,-0.015247915660445659
2011-09-14,-0.012853852903407365
2011-09-15,0.05163776753601203
2011-09-16,-0.014296485551798188
2011-09-19,0.012011605795150038
2011-09-20,0.054326283342508316
2011-09-21,-0.0044724677032139115
2011-09-22,-0.07311437015451595
2011-09-23,-0.014317892256060526
2011-09-26,-0.0034595751464658844
2011-09-27,-0.007356361975534995
2011-09-28,0.02447388745143448
2011-09-29,0.041057297794152584
2011-09-30,0.0253774302937265
2011-10-03,-0.04292563259320634
2011-10-04,-0.0023339365859264822
2011-10-05,-0.024559155599036972
2011-10-06,-0.008653307842956953
2011-10-07,0.005950208255462673
2011-10-10,-0.021798707174104204
2011-10-11,-0.0025479051897680425
2011-10-12,-0.010029901380530577
2011-10-13,0.00946690851723401
2011-10-14,0.000717612448596599
2011-10-17,-0.012437966371849149
2011-10-18,-0.01794420515425642
2011-10-19,0.005266122284118779
2011-10-20,0.0037860338001490922
2011-10-21,0.00316532665089522
2011-10-24,0.045466432067147594
2011-10-25,-0.017161711277440053
2011-10-26,-0.007710217433968882
2011-10-27,0.01816881483888158
2011-10-28,0.03133754820596437
2011-10-31,0.005929000158113758
2011-11-01,0.012872614118804535
2011-11-02,-0.006474185340482687
2011-11-03,0.019808507008711864
2011-11-04,0.008444570100833288
2011-11-07,0.018636559492408656
2011-11-08,-0.02751911163750365
2011-11-09,-0.014901619411517917
2011-11-10,0.015811229330379335
2011-11-11,0.013932416248308035
2011-11-14,-0.005211065075065635
2011-11-15,-0.006591822937403522
2011-11-16,-0.000991471969967109
2011-11-17,0.00918896146180461
2011-11-18,-0.00936838565158624
2011-11-21,0.0077959825121973626
2011-11-22,0.0020480128991880206
2011-11-23,-0.020220138298182266
2011-11-25,0.01417274569038273
2011-11-28,-0.004496888092545525
2011-11-29,-0.01986574769574747
2011-11-30,0.007528128043475825
2011-12-01,-0.0023617859429103044
2011-12-02,-0.002142869140099769
2011-12-05,0.007276971793910594
2011-12-06,-0.003275540269640128
2011-12-07,0.015895777383467743
2011-12-08,-0.03177505877511668
2011-12-09,-0.010159173478628283
2011-12-12,0.0036426916500859963
2011-12-13,-0.001619072579551989
2011-12-14,0.006478665040715056
2011-12-15,0.017600529164098894
2011-12-16,-0.0021675183820330417
2011-12-19,-0.029434366883956176
2011-12-20,-0.00820822491944323
2011-12-21,-0.0238480495006248
2011-12-22,-0.00619002059501178
2011-12-23,0.013554977973828796
2011-12-27,0.024375381988122974
2011-12-28,0.013655343418405179
2011-12-29,-0.023587414927108755
2011-12-30,-0.008330115527157992
2012-01-03,-0.010570225269458272
2012-01-04,-0.0028304479448523993
2012-01-05,0.01184419525676629
2012-01-06,-0.011353661937343835
2012-01-09,0.018258379916854476
2012-01-10,0.013965569960312877
2012-01-11,0.016192008780603066
2012-01-12,0.0017764528279046548
2012-01-13,0.0007865607719389372
2012-01-17,-0.023659034453504015
2012-01-18,-0.020483327852141252
2012-01-19,-0.012675235820030125
2012-01-20,0.004885178655990607
2012-01-23,-0.008399351463681422
2012-01-24,0.04076407271169098
2012-01-25,0.011522297171084066
2012-01-26,0.03007728807836013
2012-01-27,-0.0012121881073659656
2012-01-30,0.008560069057472376
2012-01-31,-0.00960681899706957
2012-02-01,-0.030842990789614628
2012-02-02,-0.008110810100795516
2012-02-03,0.000671992886725257
2012-02-06,0.00045118371733385314
2012-02-07,-0.00217411534586436
2012-02-08,-0.0014225205016385842
2012-02-09,0.0025153905788622977
2012-02-10,0.01013111330623447
2012-02-13,0.008414486659165629
2012-02-14,-0.016002025202508836
2012-02-15,-0.010336692840400528
2012-02-16,0.003950699920603919
2012-02-17,0.0031159699986287224
2012-02-21,0.009810927688265473
2012-02-22,0.014982464117637555
2012-02-23,0.01644769117811098
2012-02-24,0.006556016025066945
2012-02-27,-0.006295901358129231
2012-02-28,-0.04840075534286602
2012-02-29,0.008132526960850761
2012-03-01,0.00355599454214763
2012-03-02,-0.004213915916395274
2012-03-05,0.000748931979793852
2012-03-06,-0.006318030842011127
2012-03-07,-0.015812437081316334
2012-03-08,0.016229475058863185
2012-03-09,-0.011364602842027156
2012-03-12,-0.027060088175720403
2012-03-13,-0.01868894175108242
2012-03-14,-0.002920339578993191
2012-03-15,0.014429862577805827
2012-03-16,-0.012993182613294355
2012-03-19,0.009740916663541429
2012-03-20,0.009133917926699445
2012-03-21,0.010544706720714569
2012-03-22,0.006017078397793866
2012-03-23,0.015390379656682517
2012-03-26,-0.004830666109886014
2012-03-27,-0.001851042976496529
2012-03-28,0.005690097131652026
2012-03-29,-0.01962100007833212
2012-03-30,0.018414081842473836
2012-04-02,-0.03372433720249161
2012-04-03,0.005020256701024168
2012-04-04,0.021129684934179122
2012-04-05,0.00998105959847614
2012-04-09,-0.01044527186707198
2012-04-10,0.002193139284590539
2012-04-11,0.013447387828986763
2012-04-12,-0.0036704933363431377
2012-04-13,-0.005607679746313873
2012-04-16,0.01042439756766051
2012-04-17,0.0055200384243884555
2012-04-18,-0.012637296311898324
2012-04-19,0.029230837954631675
2012-04-20,-0.0017968263584727086
2012-04-23,0.02068530686312606
2012-04-24,0.016518250097883092
2012-04-25,0.015249390151032348
2012-04-26,-0.001647464949255379
2012-04-27,-0.0036010064878228046
2012-04-30,-0.0001893813127788554
2012-05-01,0.0016424823460196908
2012-05-02,-0.034250601810107834
2012-05-03,-0.02728761502073017
2012-05-04,0.0029420268199926727
2012-05-07,-0.019501255206027263
2012-05-08,0.0222926624030012
2012-05-09,-0.02502254375917135
2012-05-10,-0.0050381445719088706
2012-05-11,-0.0002448209288292438
2012-05-14,-0.0066119185894916955
2012-05-15,-0.030604980333120202
2012-05-16,-0.03994516538198481
2012-05-17,-0.035053572431684304
2012-05-18,-0.019553457326936727
2012-05-21,0.014890880936525797
2012-05-22,-0.005682555178846804
2012-05-23,0.0005516945771503745
2012-05-24,0.004968911687244115
2012-05-25,0.030297779835135326
2012-05-29,0.03163421704051861
2012-05-30,0.03155788245813007
2012-05-31,0.0008668081973819408
2012-06-01,-0.011699185628013142
2012-06-04,-0.016482216696596608
2012-06-05,-0.03849512820196199
2012-06-06,0.03231359077352203
2012-06-07,-0.03167744489468833
2012-06-08,0.006184644746152009
2012-06-11,-0.0033534676062899494
2012-06-12,0.014045284026403445
2012-06-13,0.013832940217607935
2012-06-14,0.004099243640703033
2012-06-15,-0.007387230875808442
2012-06-18,-0.02594811357538854
2012-06-19,0.019569219642779308
2012-06-20,-0.006689764671841514
2012-06-21,0.009561252699531021
2012-06-22,-0.01330970328857483
2012-06-25,0.016990784942572123
2012-06-26,-0.012006844171225115
2012-06-27,0.0738293609531253
2012-06-28,0.03189975557076093
2012-06-29,0.008906449125902523
2012-07-02,0.012587476881399523
2012-07-03,-0.025820268909687874
2012-07-05,-0.006355682573194591
2012-07-06,0.014761032438527154
2012-07-09,-0.04476971667625998
2012-07-10,-0.021458216236973027
2012-07-11,0.014111639704979926
2012-07-12,0.03865498494533765
2012-07-13,0.013281667256414522
2012-07-16,-0.0015921713044058556
2012-07-17,0.02670895159582296
2012-07-18,-0.020913604798486873
2012-07-19,-0.05671066590133452
2012-07-20,0.023908184897472633
2012-07-23,-0.01769526184162272
2012-07-24,0.03571276972803458
2012-07-25,0.013720520662721813
2012-07-26,0.03299959748434167
2012-07-27,0.0041554329622405005
2012-07-30,0.009707524627740246
2012-07-31,-0.04507166021508612
2012-08-01,0.04747050107499
2012-08-02,0.019575148116352352
2012-08-03,0.005299069120637116
2012-08-06,-0.0188602729175688
2012-08-07,0.0005187923516859677
2012-08-08,-0.00536123532176806
2012-08-09,0.009871451337668324
2012-08-10,0.008607226533054365
2012-08-13,-0.018491470647671298
2012-08-14,0.016020539805988727
2012-08-15,0.020489477650465254
2012-08-16,0.0004246387600918421
2012-08-17,0.009262768491306793
2012-08-20,-0.015428884962913943
2012-08-21,0.004211051335417054
2012-08-22,-0.016048482047446355
2012-08-23,0.02920110233059327
2012-08-24,-0.003927721693918254
2012-08-27,0.008767504660320662
2012-08-28,-0.007775951480920099
2012-08-29,0.005867293581782347
2012-08-30,0.004835294306680082
2012-08-31,0.009361391904397165
2012-09-04,0.0021151850531727907
2012-09-05,0.02771719013427105
2012-09-06,-0.01234885994070131
2012-09-07,-0.01669319097182453
2012-09-10,-0.0018481954629584925
2012-09-11,0.003850757898639872
2012-09-12,0.017753877042476815
2012-09-13,0.0032339429731886773
2012-09-14,-0.015247246212543428
2012-09-17,-0.000588874167273798
2012-09-18,-0.02218626429765069
2012-09-19,0.004946902921390553
2012-09-20,-0.026569200743386246
2012-09-21,0.01452157150184062
2012-09-24,-0.03770213296593236
2012-09-25,-0.00029644696793240037
2012-09-26,0.007553051251386938
2012-09-27,0.0041147967764281115
2012-09-28,-0.008904565338845358
2012-10-01,0.00636861691707597
2012-10-02,0.014971486790417864
2012-10-03,0.0057985147593970394
2012-10-04,-0.026560602467242823
2012-10-05,-0.0032647499064398133
2012-10-08,-0.02426522530399057
2012-10-09,0.013610163154695182
2012-10-10,-0.015977451465212924
2012-10-11,-0.0004330935541327433
2012-10-12,0.015557568928089495
2012-10-15,0.00462564205993528
2012-10-16,0.0028945850418843695
2012-10-17,0.0004456220285174236
2012-10-18,-0.03802853175874126
2012-10-19,-0.0106803743388303
2012-10-22,0.002431982233298385
2012-10-23,-0.006181079429267216
2012-10-24,-0.013851916430565651
2012-10-25,0.00692675361140399
2012-10-26,0.00853422852610975
2012-10-31,0.019051014641519783
2012-11-01,-0.011126542269207852
2012-11-02,0.004555618868333239
2012-11-05,-0.0036164766690631456
2012-11-06,-0.014991284336463564
2012-11-07,-0.016981809834404903
2012-11-08,0.012088514791302692
2012-11-09,-0.011281794555841893
2012-11-12,0.0050094919466176025
2012-11-13,-0.036354221236667775
2012-11-14,-0.0023104873720819
2012-11-15,0.028310310195521066
2012-11-16,-0.0029240968971531484
2012-11-19,-0.017631649988206283
2012-11-20,0.0030516153538462593
2012-11-21,0.01551364496604076
2012-11-23,-0.0078065080304695654
2012-11-26,-0.018400689755174074
2012-11-27,0.03438655660219738
2012-11-28,-0.0008358855971380944
2012-11-29,0.007954723861405949
2012-11-30,-0.0029710928893689173
2012-12-03,0.002986981570879446
2012-12-04,-0.0013333310542381423
2012-12-05,0.012248160724878153
2012-12-06,-0.002593551750304092
2012-12-07,0.00084918632699155
2012-12-10,0.006143910325117296
2012-12-11,-0.019294836769468453
2012-12-12,-0.007062435352303775
2012-12-13,0.006245470888088672
2012-12-14,-0.0010131556928519908
2012-12-17,0.008716409450387572
2012-12-18,-0.009749814955131445
2012-12-19,0.0006372204692702032
2012-12-20,0.0063188401066181215
2012-12-21,0.0038963893305286
2012-12-24,-0.009122501051536773
2012-12-26,-0.008552099359785457
2012-12-27,-0.010749774843927064
2012-12-28,-0.047317372047589984
2012-12-31,-0.01015048129329204
2013-01-02,-0.02297083867834382
2013-01-03,0.010999543131237102
2013-01-04,-0.011037786374569102
2013-01-07,0.005896644729741389
2013-01-08,0.02212944221204595
2013-01-09,-0.002571463703164868
2013-01-10,0.0040707432282965006
2013-01-11,-0.009092835394812052
2013-01-14,0.008938318748000244
2013-01-15,0.008580367383854674
2013-01-16,0.00541266383893639
2013-01-17,0.0051582730418679576
2013-01-18,0.012225791758507864
2013-01-22,-0.0031386957738347163
2013-01-23,-0.00372029330239868
2013-01-24,-0.00023908713438925078
2013-01-25,-0.007614553095249297
2013-01-28,0.015040908449470015
2013-01-29,-0.014167236050914085
2013-01-30,0.01159777999685789
2013-01-31,-0.006355137752693915
2013-02-01,-0.009255407823623338
2013-02-04,-0.007722431629781189
2013-02-05,0.002837214416982025
2013-02-06,0.0005128724624716656
2013-02-07,8.571656083595686e-05
2013-02-08,-0.0001915272189886428
2013-02-11,0.014901310015211496
2013-02-12,-0.008277940885487911
2013-02-13,0.010811166884088045
2013-02-14,-0.014640849908491753
2013-02-15,0.009521778034818382
2013-02-19,-0.05536909711548541
2013-02-20,-0.0006810355285675186
2013-02-21,0.030471760100229846
2013-02-22,-0.06459369512371288
2013-02-25,0.002398001178154853
2013-02-26,0.03889369948030152
2013-02-27,-0.021997227331952144
2013-02-28,-0.0021151875991608626
2013-03-01,0.034245251434537195
2013-03-04,0.02963861335522058
2013-03-05,-0.0034364115416728146
2013-03-06,0.02077082086523398
2013-03-07,-0.007293118229838651
2013-03-08,-0.004450221440367958
2013-03-11,-0.016517867038088028
2013-03-12,0.00022032855259292706
2013-03-13,0.004195737626736077
2013-03-14,-0.03198731628479216
2013-03-15,0.013163476510531541
2013-03-18,0.0007218123669130163
2013-03-19,-0.004000763500511986
2013-03-20,-0.0012574173936574322
2013-03-21,0.01243820858585886
2013-03-22,-0.0021924560610733957
2013-03-25,-0.00492721414475397
2013-03-26,0.010260780604997485
2013-03-27,0.001500821887771833
2013-03-28,-0.003245034434712886
2013-04-01,-0.004804866887053894
2013-04-02,-0.04628499338931841
2013-04-03,-0.037861794051327356
2013-04-04,0.02475813791003453
2013-04-05,0.025705974536176807
2013-04-08,0.027267550232791288
2013-04-09,0.018824202528309183
2013-04-10,-0.018038194307247617
2013-04-11,-0.024849917435570863
2013-04-12,-0.03013259172392431
2013-04-15,-0.01733888340628202
2013-04-16,-0.024273621754533386
2013-04-17,0.0033228925527316036
2013-04-18,0.01730871328393904
2013-04-19,0.022437110085033244
2013-04-22,0.03116194586939915
2013-04-23,0.037087763262605516
2013-04-24,-0.005721763193258468
2013-04-25,0.007736665023272564
2013-04-26,0.011442319183946968
2013-04-29,0.003858040215226016
2013-04-30,-0.006311755028570591
2013-05-01,0.03644551838392726
2013-05-02,0.008634235438647827
2013-05-03,0.026945459365291607
2013-05-06,0.0043429968021566415
2013-05-07,0.021855225401553796
2013-05-08,-0.0029936492374772333
2013-05-09,-0.0035597393574493316
2013-05-10,0.0064803231755812376
2013-05-13,0.027270661485403927
2013-05-14,0.015379694051030861
2013-05-15,0.0031259385298284064
2013-05-16,0.020398964678669723
2013-05-17,0.017552768017777318
2013-05-20,0.0011442782366263154
2013-05-21,-0.08736600768641764
2013-05-22,0.007359045760100508
2013-05-23,0.057138591984396796
2013-05-24,-0.04229068195019213
2013-05-28,0.012603345658788474
2013-05-29,0.007603898278108885
2013-05-30,-0.025231917734378755
2013-05-31,0.005033584655431052
2013-06-03,-0.02529683853811096
2013-06-04,-0.03793068163992683
2013-06-05,0.04593794722306505
2013-06-06,0.03289925615191789
2013-06-07,-0.0010000174292138504
2013-06-10,1.7429214294040207e-08
2013-06-11,-0.00021835700040584438
2013-06-12,1.7429214294040207e-08
2013-06-13,0.0
2013-06-14,0.0
2013-06-17,0.0002183872575782786
2013-06-18,0.0
2013-06-19,-1.7429213849950997e-08
2013-06-20,-0.00021833957499739487
2013-06-21,0.0
2013-06-24,0.0
2013-06-25,0.00021840469059886125
2013-06-26,0.0
2013-06-27,-0.00021835700040584438
2013-06-28,0.00021840469059886125
2013-07-01,-1.7429213849950997e-08
2013-07-02,0.0
2013-07-03,-0.00021797695782777016
2013-07-05,-0.005561027255661664
2013-07-08,0.005986647166220275
2013-07-09,0.04506280868065547
2013-07-10,0.016778917367615796
2013-07-11,0.014203121643845455
2013-07-12,-0.0024840020719965957
2013-07-15,0.0059821188174543636
2013-07-16,0.007331068055292673
2013-07-17,-0.0005492727483743152
2013-07-18,0.009223598996801642
2013-07-19,0.007404800866690677
2013-07-22,-0.002296771871459875
2013-07-23,-0.05415212790143862
2013-07-24,0.006235639285734632
2013-07-25,-0.005880238149260955
2013-07-26,-0.0024273264990715515
2013-07-29,0.008424426091389992
2013-07-30,0.021163663053384206
2013-07-31,0.008537162346288629
