Date,Close,High,Low,Open,Volume
2005-01-03,25.703208923339844,25.774774022550336,25.601828445203395,25.63761099480864,7294600
2005-01-04,25.37519073486328,25.80457190130906,25.36326322746874,25.78668177768696,6899600
2005-01-05,25.142621994018555,25.792656669282486,25.118766967876272,25.34538516634695,6868300
2005-01-06,24.766910552978516,25.244001923250188,24.55818478468985,25.14261921083837,8912200
2005-01-07,24.701316833496094,24.844444736983643,24.45680846603304,24.826554602150516,7015500
2005-01-10,24.92792320251465,25.077013655011672,24.599924662009148,24.599924662009148,6102200
2005-01-11,24.874248504638672,24.951776170549618,24.796723113667305,24.796723113667305,4569700
2005-01-12,25.16648292541504,25.19630057761928,24.635720981380015,24.83848420128631,6468700
2005-01-13,24.886194229125977,25.166485189937173,24.689395886916913,25.07702995033408,8269600
2005-01-14,24.987565994262695,25.047201277805183,24.886183282312178,24.927928435779968,4186200
2005-01-18,25.142621994018555,25.190332046303123,24.749023162432906,24.754985781498224,7041700
2005-01-19,24.92792320251465,25.17839634567833,24.915995693322113,25.035268510307688,4310700
2005-01-20,24.54029655456543,24.93389537305576,24.36735103319866,24.93389537305576,6664100
2005-01-21,24.391199111938477,24.683415126944368,24.36734409338377,24.540289565495705,6068200
2005-01-24,24.087059020996094,24.516440356978734,24.04531386610226,24.510475463456576,6174100
2005-01-25,24.194400787353516,24.37927378529415,24.134765510567497,24.146693020912696,5137100
2005-01-26,24.28982925415039,24.343501936786698,24.164593752979336,24.343501936786698,5664000
2005-01-27,24.24808120727539,24.48662694064836,24.158625988525348,24.164590883077064,5813200
2005-01-28,24.098989486694336,24.343497827442658,24.02146178598664,24.3017526674325,5598400
2005-01-31,24.60590362548828,24.653613693953478,24.21230466041552,24.21230466041552,6341200
2005-02-01,24.534339904785156,24.635722659113156,24.43892204626885,24.570122454831722,5558000
2005-02-02,24.629741668701172,24.65955930345135,24.46276109414839,24.498543620812434,3586000
2005-02-03,24.790767669677734,24.82058531410229,24.54029672658293,24.570114371007488,4831700
2005-02-04,25.29768180847168,25.303646704055964,24.719212058556806,24.719212058556806,7180200
2005-02-07,25.357303619384766,25.357303619384766,25.2022482798009,25.2082131716755,5391700
2005-02-08,25.07700538635254,25.405003818706877,25.053150375833198,25.226095789689875,5564200
2005-02-09,24.963716506958008,25.21418748331054,24.898116315549274,25.136662052500895,4155100
2005-02-10,25.26784896850586,25.315559004740308,24.856360143212573,25.047195738270887,4434300
2005-02-11,25.530244827270508,25.637590113715376,25.047191038268604,25.190318845174865,6385200
2005-02-14,25.416948318481445,25.58393122882745,25.375203159630075,25.51236614941893,3449000
2005-02-15,25.4825382232666,25.554100998863692,25.273812513216924,25.285740021639707,5477900
2005-02-16,25.26784896850586,25.482539581681397,25.14261353580004,25.363266766035014,5560500
2005-02-17,24.933881759643555,25.315552857074618,24.754971442150957,25.20224268600408,6916600
2005-02-18,25.059118270874023,25.184353678709513,24.892137727093367,24.93984547891386,5879400
2005-02-22,24.021459579467773,24.71920427186366,23.914114242176097,24.659566709512514,14330000
2005-02-23,23.70538902282715,24.212295802647276,23.633826221250995,24.0930252250005,12444500
2005-02-24,23.627857208251953,23.723275018699017,23.186550688036803,23.65171222959873,15068200
2005-02-25,24.20036506652832,24.218255194122623,23.62785595917144,23.711346254531424,9844600
2005-02-28,23.866409301757812,24.242118026900165,23.86640930175781,24.00357229904519,8184700
2005-03-01,23.88429832458496,23.961826023774172,23.75906284700739,23.88429832458496,9299200
2005-03-02,23.842548370361328,23.9677838227525,23.723275535966835,23.76502068676389,7257100
2005-03-03,23.687501907348633,23.943937776834524,23.67557439307711,23.848519937603083,6993800
2005-03-04,23.90815544128418,23.943937984408954,23.675574598325046,23.824665115600467,5639700
2005-03-07,23.782917022705078,24.015497837010276,23.729244352100764,23.860442444179828,6808200
2005-03-08,23.896501541137695,23.99813680213659,23.824756589147228,23.884544049139283,5578000
2005-03-09,23.609533309936523,23.854656243416247,23.603553422408876,23.81878376022695,7951000
2005-03-10,23.84868812561035,23.84868812561035,23.56171496044654,23.56171496044654,5574900
2005-03-11,23.56767463684082,23.914435039631435,23.53180444390265,23.794862408301626,5837300
2005-03-14,23.597572326660156,23.717142691628396,23.17308932065223,23.67529260775781,8673000
2005-03-15,23.770954132080078,23.90846417933106,23.645403860060203,23.705191332921256,7213700
2005-03-16,23.244840621948242,23.81878674084594,23.113310447787004,23.591598880201754,9594200
2005-03-17,23.262779235839844,23.32256444366617,23.029613732393887,23.191036530316353,6771300
2005-03-18,23.244840621948242,23.37636851545033,23.131245551296576,23.26875333307462,11023500
2005-03-21,22.71274185180664,23.119285259703545,22.425766546401146,23.101350158362777,11310900
2005-03-22,22.61110496520996,22.94590797775144,22.61110496520996,22.718720137789045,7509000
2005-03-23,22.53936004638672,22.700782789279792,22.383914909974703,22.44370237807883,13465500
2005-03-24,22.73666000366211,22.916020182647753,22.479579513152732,22.53338711071654,7585400
2005-03-28,23.07145118713379,23.191023817900874,22.838285811500008,22.89807098655443,6300500
2005-03-29,22.53337287902832,23.107320984099744,22.51543778472102,22.957855783117616,8156400
2005-03-30,22.808401107788086,22.969821592362315,22.617085744695125,22.629040959311787,6376800
2005-03-31,22.862213134765625,23.101356244730564,22.778510651585453,22.82634064197412,6665400
2005-04-01,22.479578018188477,23.16711924348463,22.09694725236286,22.957868756129763,12149300
